mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_splitter,param_random_state,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.022800302505493163,0.004443679477460468,0.00700225830078125,0.000631657557004912,best,27,0.4,0.5,173,45,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.5, 'max_features': 173, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5028701841250194,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5167016743366001,0.022230456374649325,3232
0.017998409271240235,0.0010930602090498361,0.00620112419128418,0.00039990176768961547,random,27,0.5,0.5,25,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 25, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.03639836311340332,0.010403644483913082,0.007004213333129883,8.703290540775847e-06,best,27,0.1,0.2,136,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.2, 'max_features': 136, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5433467429986074,0.5552514905977679,0.56785171423746,0.6260897614730088,0.5492041522491349,0.5683487723111957,0.02999141754389864,577
0.03099813461303711,0.0046902186807964725,0.007599830627441406,0.0004893974448818182,best,27,0.7000000000000001,0.2,186,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 186, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5720684910564133,0.5499598885323425,0.6059684056353745,0.5397693194925028,0.5616717417540956,0.025025988412310005,799
0.022599220275878906,0.0010198360448130032,0.007601308822631836,0.0011996617684768543,best,27,0.4,0.30000000000000004,38,5,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.30000000000000004, 'max_features': 38, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5481123317344886,0.5590276716098457,0.5617611045431515,0.561148695773469,0.5877047289504038,0.5635509065222717,0.0130475314986922,706
0.019997215270996092,0.0020989442631006287,0.006599807739257812,0.0004906834292286853,best,27,0.9,0.2,25,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 25, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5151787095775956,0.4817917749579575,0.5272546867083263,0.5109673594643604,0.4866128412149173,0.5043610743846314,0.017373282799792018,3978
0.023198461532592772,0.002400350975628885,0.00900406837463379,0.0017874337546290814,random,27,0.4,0.5,211,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.5, 'max_features': 211, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5198446208410741,0.5,0.5,0.5039689241682148,0.007937848336429632,3989
0.021799039840698243,0.0033108767274462538,0.007399940490722656,0.0007997050836058117,random,27,0.30000000000000004,0.1,38,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.1, 'max_features': 38, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5370416215379854,0.5252713652346737,0.551353234250971,0.48984342307155815,0.540953479430988,0.5288926247052352,0.021233478356795836,2357
0.028601408004760742,0.004716329265087174,0.007398176193237305,0.0013576262800240211,best,27,0.4,0.4,124,25,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.4, 'max_features': 124, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.603658111312596,0.5590695886197616,0.5577343713005767,0.02532267730985967,941
0.020199108123779296,0.0021361683055228834,0.006206083297729492,0.0007481876091281242,random,27,0.9,0.1,38,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 38, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5247640414668111,0.508278550680324,0.5208474075325114,0.531001534384154,0.511526336024606,0.5192835740176813,0.008379462677407088,3038
0.021195316314697267,0.001942482235617958,0.006598711013793945,0.0008012148067373391,random,27,0.7000000000000001,0.5,173,10,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.5, 'max_features': 173, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5198446208410741,0.5,0.5,0.5039689241682148,0.007937848336429632,3989
0.018999099731445312,0.0023660196786430276,0.008400869369506837,0.00206007993605096,random,27,0.9,0.5,112,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.5, 'max_features': 112, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.022197198867797852,0.00204004607493767,0.007000637054443359,0.001095716327296156,random,27,1.0,0.1,186,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 186, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5760482747949868,0.5448096621311725,0.5290702584022969,0.5670246896359326,0.5206074586697423,0.5475120687268262,0.02128999221834007,1634
0.026000022888183594,0.0031627424855752554,0.00900411605834961,0.002527747831347266,best,27,0.1,0.4,99,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.4, 'max_features': 99, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.603658111312596,0.5590695886197616,0.5577343713005767,0.02532267730985967,941
0.01959819793701172,0.0010208025195493024,0.007200908660888672,0.001166804541153689,random,27,0.9,0.2,50,50,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 50, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5247640414668111,0.508278550680324,0.5185779429150481,0.531001534384154,0.5290119184928874,0.522326797587845,0.00821327231081807,2710
0.022605276107788085,0.003197992143207858,0.007194995880126953,0.0007484547436076621,best,27,0.7000000000000001,0.5,161,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.5, 'max_features': 161, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5028701841250194,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5167016743366001,0.022230456374649325,3232
0.019197750091552734,0.00312481446412143,0.0064007282257080075,0.0004917163780403551,random,27,0.6,0.1,1,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 1, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.02019987106323242,0.002560234528082342,0.006600236892700196,0.0007989931231638211,random,27,0.4,0.5,112,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.5, 'max_features': 112, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.027799701690673827,0.003187546976389681,0.006599569320678711,0.0004889300113777573,random,27,0.5,0.1,87,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.1, 'max_features': 87, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5859585331889215,0.5687585996025073,0.5276241344367505,0.4757113962895801,0.5529488658208381,0.5422003058677195,0.0383898341646276,2082
0.026802873611450194,0.0057799602645126034,0.006998682022094726,0.0006290194729164376,random,27,0.5,0.1,149,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.1, 'max_features': 149, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5946155036360823,0.5588212811496713,0.5385808984968755,0.5659436462547078,0.5320492118415994,0.5580021082757872,0.022158592067536235,930
0.03079819679260254,0.003917984634804338,0.008601808547973632,0.0032620658463858895,best,27,0.5,0.30000000000000004,211,15,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.30000000000000004, 'max_features': 211, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.61474547423797,0.6164806604494726,0.591475257557845,0.603658111312596,0.5397693194925028,0.5932257646100773,0.02818999021014253,113
0.025799036026000977,0.002858882361556798,0.007399702072143554,0.0010185147670783302,best,27,0.9,0.4,62,50,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 62, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.024600887298583986,0.0020582923055849052,0.007199144363403321,0.0013250965019341037,best,27,0.30000000000000004,0.5,112,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 112, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5028701841250194,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5167016743366001,0.022230456374649325,3232
0.017398786544799805,0.0004890461142795194,0.006602334976196289,0.0004911865843996065,best,27,0.9,0.1,1,25,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 1, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.023602104187011717,0.0010187960223499647,0.007799720764160157,0.0011671388216904159,best,27,1.0,0.1,99,20,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 99, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5102125057330684,0.5499598885323425,0.5744350676523923,0.5456286043829297,0.5441657340709155,0.020579279596818916,1927
0.02659907341003418,0.003929254736722503,0.007003688812255859,0.0006305949688566677,best,27,0.5,0.30000000000000004,99,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.30000000000000004, 'max_features': 99, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5722110475011604,0.5504510013759364,0.5843818611720993,0.603658111312596,0.5433679354094579,0.5708139913542499,0.022057708044543076,501
0.022200536727905274,0.0025618284716319925,0.0063988685607910155,0.00048807415910590663,random,27,0.8,0.1,124,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.1, 'max_features': 124, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.48106916292743307,0.5864852469041432,0.5121706637392333,0.5670246896359326,0.49692425990003847,0.528734804621356,0.0408889319865663,2359
0.022795391082763673,0.0017168798995354155,0.007200384140014648,0.0004031014941002952,best,27,0.9,0.1,75,40,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 75, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5405926040538449,0.5102125057330684,0.5499598885323425,0.5283686706653647,0.5456286043829297,0.53495245467351,0.014327775920352963,2212
0.017798566818237306,0.000748241491569162,0.007003021240234375,0.0006313504658732494,random,27,0.9,0.30000000000000004,38,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 38, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5204781061426582,0.5108011007491209,0.5340208579631819,0.531001534384154,0.5171011149557863,0.5226805428389802,0.008659602007972882,2613
0.019600677490234374,0.0018557633002745774,0.007199287414550781,0.0007499219821399235,random,27,0.5,0.5,25,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 25, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.030999422073364258,0.004471567989550338,0.007599544525146484,0.0027269112551535184,best,27,0.1,0.30000000000000004,149,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.30000000000000004, 'max_features': 149, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5722110475011604,0.6076440911175661,0.5843818611720993,0.603658111312596,0.5397693194925028,0.581532886119185,0.024537846065947083,299
0.024002647399902342,0.0006343783668224162,0.006998443603515625,0.0006332515699650035,random,27,0.6,0.1,136,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 136, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5307597091134149,0.5636141262803852,0.5870841074142881,0.5707821871948668,0.4895424836601307,0.548356522732617,0.034653339664278165,1618
0.024998569488525392,0.001896425593903575,0.009401798248291016,0.0037740544629768975,best,27,0.6,0.30000000000000004,99,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 99, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5722110475011604,0.5504510013759364,0.5843818611720993,0.603658111312596,0.5433679354094579,0.5708139913542499,0.022057708044543076,501
0.04799838066101074,0.0020950336310426036,0.007002782821655273,0.0010941906474213308,best,27,0.1,0.1,211,50,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.1, 'max_features': 211, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.652050131517871,0.6161672527136524,0.6129454484039858,0.6008683219416934,0.5571549404075355,0.6078372189969476,0.030553310760572883,12
0.023796606063842773,0.00231051773149389,0.006798934936523437,0.0011669495826502117,random,27,0.30000000000000004,0.1,99,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.1, 'max_features': 99, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5624555160142348,0.5855144473322121,0.5242674379327816,0.5415242711675268,0.5278123798539023,0.5483148104601314,0.02292819115019458,1625
0.03039894104003906,0.004128975792008489,0.007201242446899414,0.0009801469780243302,random,27,0.1,0.1,149,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.1, 'max_features': 149, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.581966578988086,0.5464225653569791,0.5320786184766086,0.5761089412749338,0.5247135717031911,0.5522580551599597,0.023027906250955944,1469
0.017996883392333983,0.0022865447563582227,0.007601165771484375,0.0010185331061146224,random,27,0.30000000000000004,0.5,112,35,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 112, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.025007343292236327,0.002099307757515116,0.006992435455322266,0.0006215884588964427,best,27,0.9,0.4,149,5,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 149, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.603658111312596,0.5397693194925028,0.553874317475125,0.02627793802487864,1277
0.03540201187133789,0.0011999374103539226,0.006998586654663086,0.0010951919449101591,best,27,0.2,0.2,211,5,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.2, 'max_features': 211, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.6654881633916138,0.619255465525149,0.6072665090356358,0.6260897614730088,0.5635063437139561,0.6163212486278727,0.03284150261343137,1
0.023600053787231446,0.003260478758656711,0.0069996356964111325,0.0006330141346384795,best,27,0.9,0.30000000000000004,136,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 136, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5503134077358203,0.5499598885323425,0.603658111312596,0.5397693194925028,0.5568586662254214,0.023821218076115216,1068
