mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3.168315076828003,0.2628233629382558,0.4890003204345703,0.0951375974164008,27,-1,465,5,4,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 465, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6217700758161844,0.5993349640727718,0.596446968417497,0.6165870414283722,0.569834678969627,0.6007947457408905,0.018269761572072378,356
3.5084693908691404,0.1546272462089904,1.0565086364746095,0.639381798368532,27,-1,410,10,4,sqrt,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 410, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6137706947238124,0.5942134230240025,0.588846900861341,0.6137972520574697,0.5622991157247212,0.5945854772782693,0.01904018741833684,1653
3.311016893386841,0.3833398651793197,0.5159543991088867,0.13001305487859238,27,-1,306,5,1,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 306, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6101810304812008,0.5878382510319523,0.5866724370883296,0.6010862742362951,0.5539946174548251,0.5879545220585205,0.019086083796507145,3677
2.992816686630249,0.34738170298782184,0.31100034713745117,0.15780894821714161,27,-1,282,10,2,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 282, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6173294135850224,0.5913698211282679,0.593892501266678,0.6025160412888828,0.5582237600922723,0.5926663074722247,0.019466687224445903,2397
1.4043996334075928,0.13885379048074345,0.18079967498779298,0.08951332254432869,27,-1,198,2,1,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 198, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6177935943060497,0.5750955511389695,0.5923619321060632,0.6026293764820756,0.5697424067666281,0.5915245721599572,0.01765477179775588,2709
2.543399620056152,0.22876977163313636,0.28280024528503417,0.20046870359589145,27,-1,396,2,1,auto,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 396, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.618288720408479,0.5907735820210978,0.6109504306704948,0.6139541777095829,0.5575009611687812,0.5982935743956871,0.02247596026951032,872
0.7227999210357666,0.2423460542287336,0.08720040321350098,0.013258312723943332,27,-1,89,2,2,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 89, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6059569859198515,0.5823039290628345,0.5918235939875021,0.5868234760775561,0.5401999231064976,0.5814215816308483,0.022087879286138343,4652
2.6514001846313477,0.12146665490638349,0.294399356842041,0.07375509957530649,27,-1,430,2,4,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 430, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6199442983134769,0.594167558477297,0.5960669650396893,0.6145295717673316,0.5745098039215686,0.5998436395038726,0.016174037728204457,538
3.962199640274048,0.6197856694560375,1.08471360206604,0.20330682649202264,27,-1,495,2,2,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 495, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6106297385115271,0.5813101972175508,0.5875380003377808,0.6046258195006277,0.5475355632449058,0.5863278637624785,0.022167003803159117,4043
3.7104398250579833,0.1909199409046631,0.6694941043853759,0.4522226934799028,27,-1,336,5,2,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 336, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6191087730156275,0.5891377465219385,0.6018092383043404,0.6077468963593249,0.5606997308727412,0.5957004770147944,0.01999251443516732,1386
2.9921881198883056,0.7072423210593517,0.22659964561462403,0.08158516548523037,27,-1,326,2,2,sqrt,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 326, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6104440662231162,0.5861412628038526,0.5803179361594325,0.6041201701771516,0.553840830449827,0.5869728531626759,0.019938097778941653,3932
0.7827986717224121,0.17780814551790428,0.18660006523132325,0.1538892147359559,27,-1,84,10,2,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 84, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6239517252050131,0.5863858737196148,0.6011970106400946,0.6062996931231691,0.5658823529411765,0.5967433311258137,0.019550615962896475,1155
1.7711987972259522,0.1919319672687012,0.14320096969604493,0.026976787251610537,27,-1,217,10,4,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 217, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6256691938728145,0.5962008867145696,0.606559280526938,0.6119490165992467,0.5712495194156094,0.6023255794258356,0.01821368974183914,253
2.836598348617554,0.14625570672229626,0.2830003261566162,0.11283945245965207,27,-1,490,2,4,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 490, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6207952963020269,0.594962543953524,0.5972703090694139,0.6160465197377597,0.5748327566320646,0.6007814851389579,0.016450524998363653,357
0.46580095291137696,0.16707169028554472,0.05219864845275879,0.012735049772765239,27,-1,74,5,2,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 74, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6120532260560112,0.5800871426387403,0.5999936666103698,0.5939025666062212,0.5643752402921953,0.5900823684407076,0.016470017038607048,3172
3.612599229812622,0.08751860733218822,0.23420076370239257,0.05615122617312856,27,-1,490,10,1,auto,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 490, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6234565991025839,0.5935560311878918,0.5980936497213309,0.6125767192076997,0.5646828143021915,0.5984731627043396,0.01994588808702917,821
0.6729984760284424,0.4706800514455525,0.08460159301757812,0.011534080005657145,27,-1,69,2,2,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 69, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6086801794832122,0.5801330071854456,0.5932169397061308,0.5829352071418609,0.5390003844675125,0.5807931435968324,0.02316763437318355,4676
2.863799238204956,0.19181969304396657,0.2610001087188721,0.12855372133613083,27,-1,331,2,2,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 331, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6182113569549744,0.5895658156245223,0.6013870123289985,0.604782745152741,0.5528719723183391,0.5933637804759151,0.02220890868738934,1922
3.6089626789093017,0.17123399971115372,1.4102426052093506,0.23303818330255816,27,-1,485,2,4,auto,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 485, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6195729537366548,0.5882357437700657,0.5927102685357203,0.6081479285813921,0.557993079584775,0.5933319948417215,0.02089639713647529,1935
0.4629993438720703,0.24028200712728193,0.10780062675476074,0.1270586106802538,27,-1,34,2,2,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 34, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5996596008045799,0.5956963767008103,0.6240816585036311,0.603178616264472,0.5669896193771626,0.5979211743301311,0.018312534345589156,930
3.743004655838013,0.027149102564212248,0.20660099983215333,0.008236318208293783,27,-1,445,2,4,sqrt,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 445, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6239362525143122,0.5973016358354991,0.6100215335247424,0.6138146882410378,0.5623144944252211,0.6014777209081624,0.0213578141858776,324
3.5592413425445555,0.19708982082593465,0.5082009315490723,0.23310519544376876,27,-1,391,5,4,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 391, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6196348444994585,0.5945956275798807,0.5938925012666779,0.6138669967917423,0.5747558631295655,0.599349166653465,0.015996737334102874,606
2.1119992256164553,0.3494608563989566,0.4646006107330322,0.2021864481413743,27,-1,267,5,4,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 267, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6190314095621229,0.5859730927992661,0.5952225130890052,0.6061078951039196,0.5562245290272972,0.5925118879163223,0.021236817959938387,2444
1.1453996658325196,0.5094037232895734,0.2078000545501709,0.12443526606561321,27,-1,84,5,1,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 84, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6036360823147146,0.5767925393670692,0.5922985982097619,0.5961343981029432,0.5501191849288735,0.5837961605846725,0.018980703065803115,4403
3.3157967567443847,0.2584228653962076,0.44260072708129883,0.22469896254412905,27,-1,455,2,2,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 455, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6113569549744702,0.5846583091270448,0.583167961492991,0.6055499372297392,0.5513033448673588,0.5872073015383208,0.021126124964787475,3879
1.2093998908996582,0.30560371787970597,0.5475998401641846,0.21192228405424088,27,-1,173,2,4,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 173, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6185981742224973,0.5774422871120624,0.5944413950346225,0.608008439112847,0.554240676662822,0.5905461944289702,0.022789555303833926,3013
0.7702003002166748,0.3811494195849591,0.4969998836517334,0.22452606405074618,27,-1,24,2,4,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 24, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5963020269224818,0.5614279162207614,0.5783756966728594,0.600336518342865,0.5451057285659362,0.5763095773449807,0.020863388024687415,4837
0.8611999034881592,0.2724627082619779,0.10620098114013672,0.018956353753601805,27,-1,24,2,2,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 24, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5946851307442365,0.561030423482648,0.6003314473906435,0.5737986469521551,0.5287043444828912,0.5717099986105149,0.025748577011505236,4914
0.9829988956451416,0.06537577052288102,0.10580410957336425,0.004913723010198691,27,-1,198,2,4,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 198, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6108154107999381,0.5967053967283291,0.5916547035973653,0.608008439112847,0.5750019223375624,0.5964371745152084,0.012829979346849967,1216
1.9497387409210205,0.05788176674665396,0.14780063629150392,0.016079310498805913,27,-1,321,5,4,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 321, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6186910103667027,0.5940758293838864,0.5965314136125655,0.6156629236992607,0.5703575547866205,0.5990637463698072,0.017413211307974914,665
3.3765414237976072,0.1423873397705295,0.7819977283477784,0.2449160754379532,27,-1,425,2,4,sqrt,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 425, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6196657898808602,0.593586607552362,0.5957080729606485,0.6145295717673315,0.5746020761245674,0.5996184236571539,0.016135244171898273,567
2.2868547439575195,0.5657522909033204,0.5458001136779785,0.36210236928195144,27,-1,247,2,1,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 247, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6056243230697819,0.5818376395046628,0.5983258740077689,0.5994385548891059,0.5374086889657824,0.5845270160874204,0.024840403895241742,4272
2.9751996994018555,0.6228225683084757,0.34059982299804686,0.13486255686766582,27,-1,381,5,2,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 381, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6222806746093145,0.5915532793150894,0.6020414625907786,0.609368461431162,0.5620069204152249,0.5974501596723139,0.020350316254659752,1028
3.501799726486206,0.31745406550291494,0.4708003044128418,0.2485849435060664,27,-1,465,5,4,auto,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 465, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6200371344576822,0.5876700810273658,0.5924991555480492,0.6080781838471195,0.5575932333717801,0.5931755576503994,0.021168382885106606,2034
0.8043991088867187,0.15598772766637228,0.5198002338409424,0.2866940488806599,27,-1,89,2,1,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 89, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6119913352932075,0.5777862712123529,0.5890685694983955,0.6051140326405356,0.5774625144175316,0.5922845446124047,0.014093887814334523,2515
4.03954586982727,0.3233724235315849,0.8611462116241455,0.4481662788812449,27,-1,485,5,4,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 485, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6195729537366548,0.5882357437700657,0.5927102685357203,0.6081479285813921,0.557993079584775,0.5933319948417215,0.02089639713647529,1935
0.5062000274658203,0.17964112180534395,0.14879965782165527,0.09688859906214403,27,-1,44,5,1,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 44, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6047269070091289,0.5882051674055955,0.5763279006924507,0.5975467289719626,0.5610073048827374,0.585562801792375,0.015531357714269585,4162
2.7413753032684327,0.07770581610370772,0.37859058380126953,0.14079552238312112,27,-1,227,10,4,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6264428284078601,0.595895123069867,0.6062003884478974,0.6132044218161529,0.5730026912725874,0.6029490906028729,0.01796799244671617,170
1.6332186222076417,0.848531081514936,0.13079943656921386,0.07181974249102757,27,-1,158,5,1,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 158, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.604084790345041,0.5815242317688427,0.5944836176321567,0.5975467289719626,0.5531949250288352,0.5861668587493677,0.018046742619189038,4068
