mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2552000045776367,0.01814799644706899,0.2648016929626465,0.0446301130600714,ball_tree,10,manhattan,-1,346,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.5506034349373357,0.5428680629873108,0.5557654956932949,0.547112568001116,0.5297347174163783,0.5452168558070871,0.008821521407979512,1126
0.2711996555328369,0.041449861235165836,0.3246010303497314,0.08215086214189615,ball_tree,10,manhattan,-1,351,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.5497833823301872,0.5412780920348572,0.5533799189326127,0.5467376900544009,0.5275432525951557,0.5437444671894427,0.009020334475225138,1254
0.3339995861053467,0.05495052812329489,0.335800313949585,0.028790369348656034,ball_tree,10,manhattan,-1,356,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.5465186445922946,0.5439993884727105,0.5534749197770646,0.546005370344539,0.5287735486351403,0.5437543743643498,0.008144720343373662,1253
0.26419768333435056,0.052684110349469224,0.27699990272521974,0.0755520081742452,ball_tree,10,manhattan,-1,361,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 361, 'weights': 'uniform'}",0.5481742224972923,0.5440758293838862,0.5520499071102855,0.5439130283163621,0.5265359477124183,0.5429497870040488,0.00873746917281435,1291
0.26099820137023927,0.034848588780323805,0.27139992713928224,0.027861727033858252,ball_tree,10,manhattan,-1,366,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 366, 'weights': 'uniform'}",0.547593996596008,0.5434107934566579,0.5529471373078871,0.5417335053703446,0.5276432141484044,0.5426657293758603,0.00845097973844483,1303
0.2413970947265625,0.04721955421863672,0.29800028800964357,0.06720879453847145,ball_tree,10,manhattan,-1,371,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 371, 'weights': 'uniform'}",0.5445304038372273,0.5448402384956429,0.5514587907448066,0.5413324731482773,0.5273125720876586,0.5418948956627225,0.008000618936245495,1326
0.2619997501373291,0.05139370540978445,0.33280105590820314,0.06327543439127328,ball_tree,10,manhattan,-1,376,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 376, 'weights': 'uniform'}",0.5440971684976017,0.5448478825867604,0.5538021449079547,0.5370082996233784,0.531364859669358,0.5422240710570106,0.0076101434766123795,1311
0.24299864768981932,0.03652892291701398,0.3226000308990479,0.06518510689939506,ball_tree,10,manhattan,-1,381,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 381, 'weights': 'uniform'}",0.5413971839702925,0.5470952453753248,0.5537599223104206,0.5338697865811133,0.5308496732026144,0.5413943622879531,0.0084049611311587,1348
0.287398099899292,0.05530484602845468,0.25299849510192873,0.03347863251697404,ball_tree,10,manhattan,-1,386,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 386, 'weights': 'uniform'}",0.541590592604054,0.5465525149059777,0.5564938355007599,0.5345846701074068,0.5318492887351018,0.5422141803706599,0.008817697708036134,1312
0.25339841842651367,0.04441913307936134,0.3099987030029297,0.030273362792590686,ball_tree,10,manhattan,-1,391,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 391, 'weights': 'uniform'}",0.5447547578523906,0.5499694236355297,0.5532849180881607,0.5367467568698564,0.535517108804306,0.5440545930500487,0.0070280503526569775,1228
0.2891996383666992,0.06181971824298434,0.25119900703430176,0.050708762856904115,ball_tree,10,manhattan,-1,396,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 396, 'weights': 'uniform'}",0.5413894476249419,0.5507720532028741,0.5548365985475426,0.5399201422792579,0.5358169934640522,0.5445470470237337,0.007102367057876778,1182
0.267598819732666,0.04506732317616448,0.298600959777832,0.06852873572767926,ball_tree,10,manhattan,-1,401,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 401, 'weights': 'uniform'}",0.5425808448089123,0.5536538755541968,0.5534115858807633,0.5412801645975729,0.5349788542868127,0.5451810650256516,0.007288254456096594,1139
0.2973989486694336,0.06193017020668561,0.29600014686584475,0.06949348698189224,ball_tree,10,manhattan,-1,406,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.5403605136933313,0.5535392141874331,0.5504032258064516,0.5437561026642489,0.5347943098808151,0.5445706732464559,0.006758988760581043,1178
0.3749979019165039,0.036240671257962244,0.21760048866271972,0.06459127316961952,ball_tree,10,manhattan,-1,411,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 411, 'weights': 'uniform'}",0.541760792201764,0.555197981959945,0.5534326971795305,0.5395103919654066,0.5337793156478277,0.5447362357908947,0.008261880909958821,1167
0.2541994094848633,0.05429114956517906,0.3129997730255127,0.09079913031961209,ball_tree,10,manhattan,-1,416,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 416, 'weights': 'uniform'}",0.5453349837536747,0.5569408347347501,0.5552799358216518,0.5416376063607198,0.5321337946943483,0.546265431073029,0.009134672185960879,1076
0.28960022926330564,0.015488090954713464,0.2954005241394043,0.06784394579720088,ball_tree,10,manhattan,-1,421,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 421, 'weights': 'uniform'}",0.5490871112486462,0.5526372114355602,0.5552904914710353,0.5403822011438136,0.532487504805844,0.5459769040209799,0.00841475592652161,1095
0.2855986595153809,0.04840486686736449,0.24780054092407228,0.07696538754343213,ball_tree,10,manhattan,-1,426,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 426, 'weights': 'uniform'}",0.5517484140492032,0.5554808133312947,0.5578027360243202,0.5384031943088297,0.5363475586312956,0.5479565432689887,0.008876659691936692,925
0.26219758987426756,0.09032807860667894,0.2575999736785889,0.026400944208202402,ball_tree,10,manhattan,-1,431,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 431, 'weights': 'uniform'}",0.5531873742843881,0.5533251796361413,0.5593544164837021,0.5389001255405217,0.5386620530565167,0.5486858298002539,0.008388591294512604,859
0.3135986328125,0.04209738450135174,0.27139830589294434,0.04227878239730905,ball_tree,10,manhattan,-1,436,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 436, 'weights': 'uniform'}",0.5546418072102739,0.550053508637823,0.5548260428981591,0.5383683219416934,0.5412456747404844,0.5478270710856867,0.006828850156135166,945
0.2553976058959961,0.03411033841893312,0.25840058326721194,0.03763394669988563,ball_tree,10,manhattan,-1,441,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 441, 'weights': 'uniform'}",0.5562973851152716,0.5486011313254854,0.554688819456173,0.5372611242851164,0.5404306036139946,0.5474558127592082,0.007550983761628328,981
0.2610002517700195,0.024166875962679565,0.3175991058349609,0.02686561852000479,ball_tree,10,manhattan,-1,446,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 446, 'weights': 'uniform'}",0.5541157357264429,0.5486011313254853,0.5540660361425435,0.5335384990933184,0.5438908112264513,0.5468424427028482,0.007666565374383475,1030
0.2910006999969482,0.029278828354234,0.2806006908416748,0.03778339245743912,ball_tree,10,manhattan,-1,451,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 451, 'weights': 'uniform'}",0.557813708803961,0.5511083932120471,0.5508043404830264,0.532745152740968,0.543752402921953,0.5472447996323911,0.008505717162615131,1010
0.30099878311157224,0.03670569939550073,0.27100043296813964,0.06705461062194469,ball_tree,10,manhattan,-1,456,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 456, 'weights': 'uniform'}",0.561202228067461,0.5498547622687661,0.5563566120587738,0.5364590598409821,0.5437447135717032,0.5495234751615372,0.008800770575597493,680
0.29159932136535643,0.02103904725155129,0.24599971771240234,0.041651651790872,ball_tree,10,manhattan,-1,461,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 461, 'weights': 'uniform'}",0.5615813089896333,0.5487387249656016,0.5531054720486404,0.5362236713628121,0.5456132256824298,0.5490524806098234,0.00836544731535545,802
0.2610008716583252,0.06398282831189264,0.2631194591522217,0.06947239205744604,ball_tree,10,manhattan,-1,466,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 466, 'weights': 'uniform'}",0.5619449172211047,0.5504127809203486,0.5565360580982941,0.539545264332543,0.5444598231449441,0.5505797687434468,0.008048427044507865,501
0.24399857521057128,0.05979780910532511,0.3772022247314453,0.05796035832882698,ball_tree,10,manhattan,-1,471,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 471, 'weights': 'uniform'}",0.5623472071793285,0.5528206696223819,0.552904914710353,0.5402165573999164,0.5439984621299501,0.550457562208386,0.0077399692733805345,527
0.20176005363464355,0.01841648327393053,0.3848405361175537,0.04855132165835409,ball_tree,10,manhattan,-1,476,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 476, 'weights': 'uniform'}",0.5634612409097942,0.5534092646384344,0.5505404492484378,0.5421781280513321,0.5421530180699731,0.5503484201835943,0.007940654893223613,554
0.2825187683105469,0.05462730301444224,0.2610222816467285,0.042521427463402664,ball_tree,10,manhattan,-1,481,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 481, 'weights': 'uniform'}",0.5641497756459848,0.5525837027977373,0.5512793447052863,0.5414458083414703,0.5384236831987697,0.5495764629378496,0.00910842227009614,673
0.235209321975708,0.046354008093003406,0.3636462688446045,0.07112348321675689,ball_tree,10,manhattan,-1,486,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 486, 'weights': 'uniform'}",0.5629351694259631,0.5519645314172145,0.553443252828914,0.5433550704421817,0.537831603229527,0.54990592546876,0.008662732831114002,627
0.3280442714691162,0.05858067896613945,0.3230011463165283,0.06069857031124945,ball_tree,10,manhattan,-1,491,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 491, 'weights': 'uniform'}",0.5634689772551447,0.551796361412628,0.5505404492484378,0.5421606918677639,0.5382545174932718,0.5492441994554491,0.008734841578492475,740
0.2743972301483154,0.08203131441071518,0.32219953536987306,0.04556447415739725,ball_tree,10,manhattan,-1,496,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 496, 'weights': 'uniform'}",0.5654417453195111,0.5515364623146307,0.5535804762709001,0.5434073789928859,0.5396539792387544,0.5507240084273365,0.008961136999339963,463
0.3357996463775635,0.039626086824998255,0.30859904289245604,0.03412156219932589,ball_tree,10,manhattan,-1,501,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 501, 'weights': 'uniform'}",0.5670199597710042,0.5541048769301329,0.5539288127005574,0.544514576649463,0.5361707035755479,0.551147785925341,0.010360664657560581,373
0.21479878425598145,0.028813457799217998,0.3191091537475586,0.0640507094505204,ball_tree,10,manhattan,-1,506,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 506, 'weights': 'uniform'}",0.5670973232245087,0.5548387096774193,0.5585310758317853,0.5442966243548611,0.5390080738177624,0.5527543613812674,0.010039215402466318,249
0.27446928024291994,0.05811020512438581,0.3265084743499756,0.050702114775743594,ball_tree,10,manhattan,-1,511,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 511, 'weights': 'uniform'}",0.568288720408479,0.556291086989757,0.5591855260935652,0.546362812107686,0.5397539407920031,0.553976417278298,0.009975774180581773,187
0.3549065589904785,0.055551039715892585,0.35159859657287595,0.0910424833411295,ball_tree,10,manhattan,-1,516,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 516, 'weights': 'uniform'}",0.5687219557481046,0.558721907965143,0.5576549569329504,0.5491177291114521,0.5382006920415224,0.5544834483598345,0.010243800031970503,160
0.24219865798950196,0.040190890923875754,0.4685990810394287,0.12200526626343701,ball_tree,10,manhattan,-1,521,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 521, 'weights': 'uniform'}",0.569255763577286,0.5580874484023849,0.5552271575747338,0.552578811549728,0.5382852748942714,0.5546868911996808,0.009975617641431954,137
0.2055964469909668,0.06989579788501904,0.5054010391235352,0.1317943786984451,ball_tree,10,manhattan,-1,526,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 526, 'weights': 'uniform'}",0.570354324617051,0.5578887020333282,0.5513426786015876,0.5552552657274376,0.5382391387927721,0.5546160219544353,0.010370441813120626,147
0.2545989990234375,0.04822798194652186,0.2602020263671875,0.06480247011872989,ball_tree,10,manhattan,-1,531,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 531, 'weights': 'uniform'}",0.5711047501160451,0.5567115120012229,0.5530738051004899,0.5564060538429348,0.5385697808535179,0.5551731803828421,0.010370936387878728,114
0.2360018253326416,0.06266085257734899,0.3113991737365723,0.07450518541785642,ball_tree,10,manhattan,-1,536,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 536, 'weights': 'uniform'}",0.5714064675847129,0.5560311878917596,0.5480704272926871,0.5564496443018553,0.5407996924259899,0.5545514838994009,0.010207829106310419,155
0.301198673248291,0.1007239039127294,0.37180075645446775,0.07697195819824854,ball_tree,10,manhattan,-1,541,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 541, 'weights': 'uniform'}",0.5707334055392232,0.5562605106252868,0.547437088329674,0.5584199330450551,0.5428143021914649,0.5551330479461407,0.009658418443668836,118
0.25599822998046873,0.055265946874687805,0.3382002830505371,0.0595930969273533,ball_tree,10,manhattan,-1,546,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 546, 'weights': 'uniform'}",0.5668033421011913,0.552484329613209,0.5481865394359061,0.5556039893988004,0.5431757016532103,0.5532507804404634,0.007961792717241841,216
0.25099778175354004,0.044245873490895496,0.3265990734100342,0.02353285733991219,ball_tree,10,manhattan,-1,551,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 551, 'weights': 'uniform'}",0.5673139408943215,0.5529276868980278,0.546360412092552,0.553555237829544,0.5437293348712033,0.5527773225171296,0.008185155531354696,243
0.2987984657287598,0.03663500382093607,0.2930000305175781,0.07665299999285485,ball_tree,10,manhattan,-1,556,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 556, 'weights': 'uniform'}",0.569201609159833,0.5553585078734139,0.5461492991048807,0.554078323336588,0.5434832756632063,0.5536542030275843,0.008995306741024183,202
0.31459765434265136,0.0749545395231134,0.2359996795654297,0.03659136104005442,ball_tree,10,manhattan,-1,561,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 561, 'weights': 'uniform'}",0.5691706637784311,0.5576440911175662,0.5472787535889208,0.5538952434091227,0.5451749327181854,0.5546327369224452,0.008538086428193734,146
0.28239760398864744,0.04427628842538701,0.27680106163024903,0.03360091336139092,ball_tree,10,manhattan,-1,566,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 566, 'weights': 'uniform'}",0.568760637474857,0.5616190184987004,0.5461598547542645,0.5547060259450411,0.5463898500576702,0.5555270773461066,0.008765235509634326,100
0.25879993438720705,0.054611459778030835,0.29019913673400877,0.04205403432715691,ball_tree,10,manhattan,-1,571,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 571, 'weights': 'uniform'}",0.568930837072567,0.5614432044029963,0.5460226313122784,0.5572168363788534,0.5464052287581699,0.5560037475849728,0.008830890818425799,54
0.23399910926818848,0.04333061302820022,0.38700041770935056,0.09227115334103345,ball_tree,10,manhattan,-1,576,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 576, 'weights': 'uniform'}",0.5682655113724276,0.5605870661978292,0.5467509711197434,0.5575132514995117,0.5454978854286813,0.5557229371236386,0.008593357925058534,84
0.2863987922668457,0.05378753832605251,0.3973999500274658,0.06920942803101002,ball_tree,10,manhattan,-1,581,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 581, 'weights': 'uniform'}",0.5687838465109082,0.5590506038831984,0.5491471035298091,0.5591086622959967,0.5440522875816994,0.5560285007603223,0.00862673353630526,53
0.2571995258331299,0.034031827502221924,0.37819876670837405,0.05726182023622207,ball_tree,10,manhattan,-1,586,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 586, 'weights': 'uniform'}",0.5692634999226366,0.5568338174591041,0.5511843438608344,0.5585419863300322,0.5431910803537101,0.5558029455852634,0.008603978040405691,81
