mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.801399040222168,0.6948985767524172,1.7843997001647949,0.6146186540712052,27,-1,212,5,1,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 212, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6015491845680525,0.6133358208955224,0.6267899523344169,0.6162141679666324,0.6053429630604545,0.6126464177650158,0.008828734037705456,2699
3.3121984004974365,0.3345039174012578,0.9150000095367432,0.4092471685538342,27,-1,128,10,1,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 128, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6089112145715919,0.6214502487562189,0.6288042719530923,0.6158767300607388,0.6106678292533123,0.6171420589189909,0.007291518608368864,1528
2.0805986404418944,0.32186687363604055,1.3182958602905273,0.09283569966429843,27,-1,227,2,4,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.60856816139835,0.6302064676616915,0.6329276440437965,0.6291308484627214,0.6169359261209091,0.6235538095374937,0.009290812964517583,741
1.9804949283599853,0.18274038472784257,1.127797269821167,0.07421259802222037,27,-1,54,5,1,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 54, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6037926434152849,0.6085049751243781,0.6191764224885823,0.6112742982951088,0.5963384004562604,0.6078173479559229,0.0076081061158260145,3643
1.3794967174530028,0.293862752267326,1.799099588394165,0.8413010970081382,27,-1,14,2,4,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 14, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5917939502845163,0.6149328358208955,0.5999257094992123,0.5999231084116079,0.5821570369395455,0.5977465281911554,0.01080111960670878,4902
3.846596908569336,0.39077013120983234,1.8024619102478028,0.41741593270162536,27,-1,277,2,4,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 277, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6085463802444935,0.6296442786069653,0.6339746913703356,0.6306520849237169,0.616705602351496,0.6239046074994014,0.009670363847500932,623
4.3402101516723635,0.30088320020462644,1.6927714347839355,0.14634407314989828,27,-1,292,10,2,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 292, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5944594189877208,0.6191268656716418,0.6226964958816138,0.6126959629150209,0.602672304115118,0.6103302095142231,0.010453980048415147,3261
2.859388542175293,0.5522372569625329,1.4390425205230712,0.15091037498842497,27,-1,128,10,4,sqrt,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 128, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6025238912031365,0.6192114427860698,0.6182041642567958,0.6217791275294013,0.6018771387207159,0.6127191528992239,0.008669613029030387,2685
2.710604524612427,0.29448270116273345,1.338199996948242,0.17583908474804846,27,-1,148,5,4,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 148, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6040376813961721,0.627320895522388,0.6344782712750044,0.6307848473784947,0.6170456041063438,0.6227334599356806,0.011006305806640776,915
2.314520072937012,0.25901794353717383,2.050399732589722,0.7301085066259597,27,-1,143,10,4,auto,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 143, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6091616978409431,0.6477587064676618,0.6276774495921501,0.6306852755374115,0.6260227472141793,0.6282611753304691,0.012297734090484954,328
4.6845988750457765,0.5940905163775871,3.0311989307403566,0.20505010639943141,27,-1,410,10,1,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 410, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6057366113969888,0.6259129353233831,0.6300208412277377,0.6235216347483599,0.6143968807580942,0.6199177806909126,0.008747426752554006,1351
5.674797439575196,0.40964060782557965,2.2765085697174072,0.35885486004141803,27,-1,331,5,2,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 331, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.595472242642054,0.6159129353233831,0.6166335932669872,0.6076786484782103,0.600851649556901,0.6073098138535071,0.008281528588675376,3862
4.468015575408936,0.3347917558692906,2.3288548946380616,0.44597498379512673,27,-1,252,5,1,auto,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 252, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5899507201393993,0.612728855721393,0.6167432839392912,0.6091722260944605,0.5958832368167061,0.60489566454225,0.010242940640738362,4418
3.6910686016082765,0.3625569938740911,1.8462002277374268,0.2804183866203827,27,-1,212,2,2,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 212, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5960766696615754,0.6207537313432835,0.6308784228475699,0.6166069235620166,0.6087704001052908,0.6146172295039473,0.01169597981798137,1947
3.8812020778656007,0.2828109225895849,2.356191110610962,0.36006072334357603,27,-1,252,5,2,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 252, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5947698004301778,0.6175646766169154,0.6206622325043378,0.6105772954075255,0.601564556462227,0.6090277122842368,0.009691540371757864,3391
3.688795328140259,0.2927799921658255,2.4001862525939943,0.23393967618540815,27,-1,227,10,2,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.606057883416374,0.6299776119402984,0.6334960411639179,0.6244675672386517,0.6212627226463104,0.6230523652811104,0.009497867533583592,858
6.037384414672852,0.24856190851938442,2.4580002784729005,0.3097197295118522,27,-1,445,10,1,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 445, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5966484249503117,0.6150472636815921,0.6153272770786382,0.613437219954197,0.6022116565762919,0.6085343684482062,0.007666181619589266,3494
3.609998273849487,0.18531425454717362,2.161199951171875,0.14699424974062167,27,-1,108,2,1,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 108, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6056603773584905,0.6121616915422886,0.6322944297082228,0.6065252746523283,0.5981645389137492,0.6109612624350159,0.011559226263298394,3169
5.852111339569092,0.2453047739396966,1.5813032150268556,0.36768000480195917,27,-1,455,10,2,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 455, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5954994690843747,0.6180323383084577,0.6225219879938573,0.6152073860179008,0.6053155435640958,0.6113153449937373,0.009715908375765941,3073
2.0551985263824464,0.3488408382388139,2.3172999382019044,0.21807472385647933,27,-1,44,10,1,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 44, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6105556916877671,0.6150223880597014,0.6206273309267863,0.6135976412537202,0.6097410502763885,0.6139088204408727,0.003875281384787964,2250
1.786338996887207,0.47159776991832225,1.6082798480987548,0.5286804613518246,27,-1,19,2,2,auto,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 19, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5832421247515587,0.6027338308457711,0.6037723619393311,0.6002107603969598,0.5905775642712995,0.596107328440984,0.007944723836754633,4932
4.46719913482666,0.2230971861773703,2.6146004676818846,0.20728866957251482,27,-1,316,10,4,auto,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 316, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.603133763511122,0.6187388059701492,0.621016234219501,0.6208442585770078,0.6058310300956392,0.6139128184746838,0.007788412697762699,2248
5.295197010040283,1.0585607982233007,2.3249191284179687,0.31589690725751857,27,-1,356,5,1,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 356, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6025565629339215,0.6158880597014926,0.6282657904708722,0.6177907221171186,0.6069332938492585,0.6142868858145327,0.00896578152441567,2103
6.797663354873658,0.19833865771347164,2.0101998805999757,1.2790245105253024,27,-1,475,10,4,sqrt,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 475, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.603830760434534,0.6203059701492537,0.6228710037693703,0.6214970073129986,0.605540383434237,0.6148090250200788,0.008323112691951495,1897
6.0320906162261965,0.6371062709240968,1.5946001052856444,0.7340075561347222,27,-1,316,10,1,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 316, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5960930055269678,0.6146990049751244,0.6151776988891327,0.6111747264540255,0.6007145520751075,0.6075717975840715,0.0077512889168162655,3738
3.2905993461608887,1.292654780875974,1.286600685119629,0.21426476877737283,27,-1,49,2,4,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 49, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6008848593754255,0.627410447761194,0.6280015356694123,0.6208829809596512,0.613645586557866,0.6181650820647098,0.010086144125580936,1455
1.876398229598999,0.33946437820753445,1.6355998516082764,0.19979326300241004,27,-1,89,10,2,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 89, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5933267989871764,0.6160174129353234,0.621554715701721,0.6036957748348767,0.6016632666491182,0.6072515938216432,0.010190113254384821,3888
4.128311395645142,0.2399629247204111,1.6120002269744873,0.41746926484714597,27,-1,351,2,4,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 351, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6078875003403306,0.6302810945273633,0.6336555912327237,0.6292857379932956,0.6174733482495394,0.6237166544686505,0.009616964402064221,697
2.7661108493804933,0.4252815121474668,1.5875994682312011,0.38934655054289713,27,-1,128,5,4,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 128, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6077622587056549,0.6298034825870646,0.6384171635986517,0.6261049708475777,0.6159268886549092,0.6236029528787717,0.010714635371189614,720
3.8449015617370605,0.27744719510529436,2.707612085342407,0.31180426235291975,27,-1,316,5,2,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 316, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6006616025483951,0.6166542288557214,0.6284402983586286,0.6180175246440307,0.6123239668333773,0.6152195242480306,0.008999926539312158,1836
4.644011926651001,0.5962571147402742,1.764762544631958,0.5731295943168637,27,-1,242,5,2,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 242, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5961420131231452,0.616679104477612,0.61644412756028,0.6080686381891202,0.5994148679477056,0.6073497502595726,0.00847156511502986,3842
3.5282546997070314,0.7571164795422569,1.5779759883880615,0.25562861778845447,27,-1,163,2,1,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 163, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6028478858667539,0.6168283582089552,0.6238582198201074,0.6080409793443747,0.6063410327279108,0.6115832951936204,0.007674909172933324,3013
3.101523590087891,0.3678910586507077,2.538000392913818,0.3981575979558172,27,-1,227,5,4,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.60856816139835,0.6302064676616915,0.6329276440437965,0.6291308484627214,0.6169359261209091,0.6235538095374937,0.009290812964517583,741
4.967399311065674,0.2880746250194782,1.6994000911712646,0.2080841136871106,27,-1,391,5,1,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 391, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5992784992784992,0.6124950248756219,0.6284951436947808,0.6163967163419518,0.610026213038519,0.6133383194458745,0.009470404960834195,2523
3.084998607635498,0.6642456467323719,1.1514005661010742,0.04157152137250663,27,-1,108,2,4,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 108, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6070707070707071,0.6276592039800996,0.6311177479507788,0.627753437994402,0.6139472010178116,0.6215096596027598,0.009325139746170826,1117
4.892892169952392,0.9262033486296563,3.5748010158538817,0.5973269665480327,27,-1,376,10,2,sqrt,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 376, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5947806910071062,0.6181019900497513,0.6227912287349674,0.6143997477513359,0.6049810257085197,0.6110109366503361,0.01000323008029571,3167
7.288891315460205,0.871659422430012,1.8490000247955323,0.6906347076247435,27,-1,420,10,1,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 420, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5962563641808925,0.6151268656716419,0.6154569115095432,0.6138742297011739,0.6020197201017812,0.6085468182330065,0.007913103021673137,3491
3.2847163677215576,0.9828217657625888,2.0459619045257567,0.6220792204073908,27,-1,133,10,4,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 133, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6071469411092053,0.6232611940298507,0.6358444187391556,0.6272721740958324,0.611824931999649,0.6210699319947386,0.010400717235420907,1182
4.378404140472412,0.10195678522856078,1.488401460647583,0.18002807992560932,27,-1,401,5,4,auto,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 401, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6064717253396499,0.647594527363184,0.6410098522167489,0.638678681668824,0.6264888786522769,0.6320487330481368,0.01449844750706734,84
