mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.20820202827453613,0.03991004079163923,1.0923953533172608,0.09498393394663675,ball_tree,10,manhattan,-1,346,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.512393055486066,0.494283930228351,0.5109118734118734,0.5233184578579315,0.5169587115051676,0.5115732056978779,0.009664193514541026,998
0.21719779968261718,0.04467286308284984,1.0832006931304932,0.08584027167650518,ball_tree,10,manhattan,-1,351,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.5180117076099465,0.49439189070897943,0.5138484638484638,0.5230907250644092,0.5219584491894445,0.5142602472842487,0.010452121924034235,801
0.258998966217041,0.06734904399096772,0.9463152885437012,0.1541080992479235,ball_tree,10,manhattan,-1,356,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.5242057337269226,0.49521180679158955,0.5192076692076691,0.5167510121457489,0.520751796862704,0.5152256037469269,0.01029482714276236,719
0.16540050506591797,0.06301337384691184,1.1009268760681152,0.21601591808534182,ball_tree,10,manhattan,-1,361,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 361, 'weights': 'uniform'}",0.5230399759843898,0.4900034430639768,0.5138744513744514,0.5123987854251011,0.5184906353286816,0.5115614582353201,0.01140674306819572,999
0.17270441055297853,0.05605446178970671,1.0161161422729492,0.11163177816406426,ball_tree,10,manhattan,-1,366,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 366, 'weights': 'uniform'}",0.5189923450242657,0.48986046837341485,0.5096962346962347,0.5168522267206477,0.5219112323592676,0.5114625014347661,0.011529884575723983,1008
0.2489999771118164,0.14976986352906893,0.8107971668243408,0.10219813192052264,ball_tree,10,manhattan,-1,371,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 371, 'weights': 'uniform'}",0.5283909541201781,0.4871147707444604,0.5039010164010164,0.5167418108207581,0.5217984365982897,0.5115893977369407,0.014636821416862116,997
0.1437985420227051,0.04392017208245705,1.1263988971710206,0.09037877062967554,ball_tree,10,manhattan,-1,376,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 376, 'weights': 'uniform'}",0.5273978085755742,0.4866362432087022,0.5127194502194502,0.5135696540301803,0.524112061276953,0.512887043462172,0.014325933740937189,886
0.2739992618560791,0.08482700889084599,1.2314007759094239,0.1559608975332036,ball_tree,10,manhattan,-1,381,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 381, 'weights': 'uniform'}",0.5259793866012908,0.4905782596770523,0.5103170478170478,0.5085112256164886,0.5230470594407428,0.5116865958305246,0.012576680757508181,990
0.1875969409942627,0.08553809171358037,1.0974005222320558,0.14225849310857508,ball_tree,10,manhattan,-1,386,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 386, 'weights': 'uniform'}",0.5265172362035322,0.4897933578043756,0.5121361746361746,0.5157664703717335,0.5193903782592728,0.5127207234550177,0.012410563456252773,899
0.18239879608154297,0.03470734607161316,0.9865998744964599,0.1444302534699092,ball_tree,10,manhattan,-1,391,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 391, 'weights': 'uniform'}",0.5298218842247462,0.4898371255667925,0.5099127974127974,0.5108000552079499,0.514327684801427,0.5109399094427426,0.012762507584273839,1032
0.12199864387512208,0.025204760865341364,1.0452006816864015,0.05881170742645716,ball_tree,10,manhattan,-1,396,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 396, 'weights': 'uniform'}",0.5283259118426978,0.4987248991882539,0.5116914991914991,0.5138778984173721,0.5158176381092283,0.5136875693498102,0.009452198510963624,837
0.2197995662689209,0.052870812483257944,1.188199806213379,0.1408558528959154,ball_tree,10,manhattan,-1,401,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 401, 'weights': 'uniform'}",0.5254515435032772,0.498552745989414,0.5141949641949641,0.5150832719911667,0.5151513561722889,0.5136867763702222,0.008623248461495125,838
0.1829988956451416,0.09695649265983552,1.0800002098083497,0.10063870579584112,ball_tree,10,manhattan,-1,406,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.5244759093410718,0.49019602121861117,0.514659852159852,0.5167671144644828,0.5102722837206861,0.5112742361809407,0.011499681181251732,1012
0.17979903221130372,0.05038856073898839,1.1642021656036377,0.07188004501687205,ball_tree,10,manhattan,-1,411,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 411, 'weights': 'uniform'}",0.5318356932005803,0.49165494663250836,0.5107905982905983,0.5185567721751931,0.510615917318084,0.5126907855233929,0.013048828275362174,904
0.24219913482666017,0.1040535418946185,0.9979991436004638,0.15520173649015853,ball_tree,10,manhattan,-1,416,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 416, 'weights': 'uniform'}",0.5265747736028419,0.49573118423893703,0.5122834372834373,0.51707995951417,0.5086170715072662,0.5120572852293306,0.01014310124567638,958
0.13839826583862305,0.03299018312683033,1.1858022689819336,0.07637518400853763,ball_tree,10,manhattan,-1,421,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 421, 'weights': 'uniform'}",0.5266998549056887,0.4963585221669127,0.519753407253407,0.5192054655870446,0.5095509154818739,0.5143136330789854,0.010507227477032933,797
0.183998441696167,0.06681786646391458,1.1367988586425781,0.21845943767661893,ball_tree,10,manhattan,-1,426,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 426, 'weights': 'uniform'}",0.5295667183669385,0.5000904533756616,0.5196754446754447,0.5181404122193595,0.5056056870048791,0.5146157431284566,0.010523504038858216,772
0.17239804267883302,0.048941802739907496,1.1260005474090575,0.1146117426019128,ball_tree,10,manhattan,-1,431,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 431, 'weights': 'uniform'}",0.530699954970731,0.4988970523870938,0.5194531069531069,0.5204545454545454,0.5036881590682545,0.5146385637667463,0.011684864569776254,769
0.19219870567321778,0.07760749631550386,1.1291999340057373,0.12660684268935543,ball_tree,10,manhattan,-1,436,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 436, 'weights': 'uniform'}",0.5298318907289739,0.49379081343845377,0.5212606837606838,0.5238015274199486,0.5063742720738681,0.5150118374843855,0.013121586069523447,738
0.19259843826293946,0.07440231987357156,1.0644398212432862,0.1411018966696472,ball_tree,10,manhattan,-1,441,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 441, 'weights': 'uniform'}",0.5287962175414018,0.4984272784038189,0.5251472626472627,0.5202797202797202,0.5027175908923981,0.5150736139529204,0.012220176622578035,731
0.24919848442077636,0.027887289464749904,1.0973569869995117,0.15657627587819753,ball_tree,10,manhattan,-1,446,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 446, 'weights': 'uniform'}",0.5302971931755641,0.49082919484824256,0.5278499653499653,0.524164979757085,0.5003908504275746,0.5147064367116863,0.016002167093154013,758
0.186698579788208,0.05810551302529311,1.2265042781829834,0.13499342605204032,ball_tree,10,manhattan,-1,451,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 451, 'weights': 'uniform'}",0.5302496622804823,0.49546274196277984,0.5204059829059828,0.5229849098270151,0.5029300666281937,0.5144066727208908,0.01304732304119275,783
0.17573657035827636,0.05976889342962388,1.4655444622039795,0.18472454175725475,ball_tree,10,manhattan,-1,456,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 456, 'weights': 'uniform'}",0.5292365037274229,0.49145945062704616,0.521021021021021,0.5212803643724696,0.5004092125281989,0.5126813104552317,0.01427263568490519,905
0.1793973445892334,0.1227470262129851,1.6316019535064696,0.04215513813091459,ball_tree,10,manhattan,-1,461,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 461, 'weights': 'uniform'}",0.527525391504478,0.4967874462385985,0.5177783552783553,0.5198932646301067,0.5006898903520276,0.5125348696007131,0.011786778545089914,921
0.3453989028930664,0.1264883949735793,1.3858330726623536,0.29594594774929306,ball_tree,10,manhattan,-1,466,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 466, 'weights': 'uniform'}",0.5349577225196377,0.5016194072094258,0.525528413028413,0.5189087228560912,0.5014033891191438,0.5164835309465423,0.013246433889611801,617
0.18839735984802247,0.11392697116318719,1.5552569389343263,0.06659388616711881,ball_tree,10,manhattan,-1,471,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 471, 'weights': 'uniform'}",0.5347650973132536,0.4951446962225503,0.5215523215523216,0.5242776959882223,0.4960416557368449,0.5143562933626386,0.015945204586316708,792
0.1958214282989502,0.07208923061266807,1.6874208450317383,0.115007666726598,ball_tree,10,manhattan,-1,476,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 476, 'weights': 'uniform'}",0.5395957372291991,0.4889880309759044,0.5272031647031646,0.5241511777695989,0.4923010335239495,0.5144478288403633,0.020139278635715206,781
0.22919816970825196,0.14944291572245472,1.7254015445709228,0.13547337971089482,ball_tree,10,manhattan,-1,481,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 481, 'weights': 'uniform'}",0.5310476809926452,0.48666542171698013,0.5307172557172556,0.5237164151637835,0.49048056240491056,0.512525467199115,0.019768513699180996,923
0.16319913864135743,0.06228934609375948,1.7514004230499267,0.060783027770990886,ball_tree,10,manhattan,-1,486,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 486, 'weights': 'uniform'}",0.5324661029669285,0.4871847991643276,0.5253927003927005,0.5271071034228929,0.49040449084518123,0.5125110393584061,0.019531025422813618,925
0.17439837455749513,0.06948583226659351,1.424001121520996,0.19053416578114313,ball_tree,10,manhattan,-1,491,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 491, 'weights': 'uniform'}",0.5381197778556062,0.48591261620340925,0.5235071610071609,0.5260351490614648,0.4930486333350821,0.5133246674925447,0.02021175465336069,862
0.1641979217529297,0.08299558987137612,1.7573991775512696,0.07677322982485651,ball_tree,10,manhattan,-1,496,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 496, 'weights': 'uniform'}",0.5291664581978286,0.49428101237752325,0.5315344190344189,0.5274314501288184,0.49485336551072867,0.5154533410498636,0.017104106184124696,705
0.17839889526367186,0.08750703288822473,1.8301995754241944,0.14529476919302162,ball_tree,10,manhattan,-1,501,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 501, 'weights': 'uniform'}",0.5380222144393855,0.49014641775453877,0.5350109725109724,0.5218416451969083,0.49347620796390534,0.5156994915731421,0.02027706694405675,687
0.16199836730957032,0.05466652768379637,1.6109679222106934,0.07311046586129462,ball_tree,10,manhattan,-1,506,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 506, 'weights': 'uniform'}",0.5412418071746635,0.4890026202300434,0.5303534303534303,0.5260627530364372,0.49073763181365093,0.5154796485216451,0.021494746909637187,703
0.162398624420166,0.08943766602939768,1.731969690322876,0.14822006729380555,ball_tree,10,manhattan,-1,511,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 511, 'weights': 'uniform'}",0.5360634412368039,0.4877829585840254,0.53493300993301,0.5253887559808613,0.4912675095745239,0.5150871350618449,0.021226776369457644,730
0.2049783229827881,0.04095458845373368,1.7576054573059081,0.2515072727122546,ball_tree,10,manhattan,-1,516,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 516, 'weights': 'uniform'}",0.5309726322109372,0.4866333253578744,0.5342371217371217,0.519805852042694,0.4927049997376843,0.5128707862172623,0.019633418228198786,887
0.20819897651672364,0.04017012798105819,1.9074011325836182,0.13967670763899576,ball_tree,10,manhattan,-1,521,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 521, 'weights': 'uniform'}",0.5343773452744284,0.48610519435804367,0.5319964194964195,0.5187062937062936,0.49403494045433083,0.5130440386579032,0.019664236520144852,876
0.20659966468811036,0.10334510445906761,1.724201536178589,0.25805997197631286,ball_tree,10,manhattan,-1,526,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 526, 'weights': 'uniform'}",0.533279131435433,0.4893994479426234,0.534502772002772,0.5186441847626059,0.49492681391322596,0.5141504700113321,0.018881087912079788,808
0.26399836540222166,0.14973473763751474,1.5725987434387207,0.1845737528604009,ball_tree,10,manhattan,-1,531,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 531, 'weights': 'uniform'}",0.5363511282333517,0.4866975180760859,0.5316932316932317,0.5232977548767022,0.48783641991500976,0.5131752105588763,0.021566773893003828,871
0.21999611854553222,0.11012485981185254,1.6660001277923584,0.19814971344761315,ball_tree,10,manhattan,-1,536,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 536, 'weights': 'uniform'}",0.5343798469004853,0.49037109226827885,0.5313149688149688,0.5185935774751562,0.48746130843082736,0.5124241587779432,0.01993217655843449,931
0.14679875373840331,0.08810894016656821,1.5799987316131592,0.140907448274989,ball_tree,10,manhattan,-1,541,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 541, 'weights': 'uniform'}",0.5368764697053084,0.48937610513600105,0.5296950796950797,0.5198150533676849,0.4844971407586171,0.5120519697325382,0.02126623629398117,959
0.19099802970886232,0.15752480650875345,2.010402536392212,0.1532570923589658,ball_tree,10,manhattan,-1,546,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 546, 'weights': 'uniform'}",0.5353404713063492,0.48868749234064157,0.5336336336336335,0.5245537357379462,0.4841561303184513,0.5132742926674043,0.022275650244940937,867
0.15860109329223632,0.02471063996073049,1.836801862716675,0.2587628030658596,ball_tree,10,manhattan,-1,551,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 551, 'weights': 'uniform'}",0.5326562265472556,0.49022811757771695,0.5298192423192423,0.522632959146117,0.4870730811604848,0.5124819253501633,0.01975585887291292,929
0.20299859046936036,0.10085339845029292,1.7884024620056151,0.41383534731492494,ball_tree,10,manhattan,-1,556,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 556, 'weights': 'uniform'}",0.5336168509531195,0.4899684288540433,0.5313149688149688,0.5240683658446816,0.48856828078275016,0.5135073790499127,0.020045330400113075,847
0.2833976745605469,0.10015124994927373,1.8642084121704101,0.1530861256869821,ball_tree,10,manhattan,-1,561,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 561, 'weights': 'uniform'}",0.5394556461700105,0.49661821089058644,0.5305382305382303,0.5225501472211999,0.4843502439536226,0.51470249575473,0.020848861520952992,765
0.2141998291015625,0.04576556605856767,1.8890188694000245,0.23823508386703973,ball_tree,10,manhattan,-1,566,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 566, 'weights': 'uniform'}",0.5288362435583129,0.4959558587526771,0.5273937398937398,0.5220716783216783,0.4871386600912859,0.5122792361235388,0.017303039361011338,941
0.26519017219543456,0.11684951957734079,1.921919345855713,0.28602325169127896,ball_tree,10,manhattan,-1,571,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 571, 'weights': 'uniform'}",0.5363536298594087,0.49559112739920286,0.5283783783783783,0.5261846705925652,0.48533655107287127,0.5143688714604853,0.020073307122600817,789
0.22742066383361817,0.10744831686021289,1.6335513591766357,0.18531721541089183,ball_tree,10,manhattan,-1,576,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 576, 'weights': 'uniform'}",0.5384599989993496,0.49267911227306416,0.5267556017556017,0.5281031468531469,0.4864330307958659,0.5144861781354055,0.020848174390227386,780
0.2689976692199707,0.0901767965351828,1.6804021358489991,0.1509157116804359,ball_tree,10,manhattan,-1,581,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 581, 'weights': 'uniform'}",0.5434032120878571,0.4993989227294744,0.5231115731115731,0.5271577107103422,0.4852053932112691,0.5156553623701032,0.0207331363352669,692
0.2505967617034912,0.08977220163323468,1.6046009063720703,0.3666103197626614,ball_tree,10,manhattan,-1,586,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 586, 'weights': 'uniform'}",0.545394506429179,0.5007469698119154,0.5257074382074381,0.5309072506440926,0.48385971355123025,0.5173231757287711,0.022078933214327287,536
