mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
11.538280391693116,3.464432839069889,7.731323146820069,2.7363253080422387,27,-1,391,10,1,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 391, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5577051903855944,0.539721072754048,0.5287924035378613,0.5488249973310558,0.5384139186554158,0.5426915165327951,0.009831955158055374,2713
11.06114912033081,0.41077770219594206,4.8687104225158695,0.6531286712780491,27,-1,118,10,4,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 118, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5624101217431693,0.5472894899159673,0.5371477642070819,0.5511947973381731,0.545864178357578,0.548781270312394,0.0082175909189088,974
8.050711393356323,1.4700500189515249,4.914863538742066,1.7606887147321624,27,-1,297,2,4,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 297, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5641083183722322,0.5413161420311248,0.5342471928890922,0.5486348350592505,0.5470537609359631,0.5470720498575325,0.009902368485805434,1737
10.251901817321777,2.490176249832681,9.518646192550658,1.6619629273757677,27,-1,405,10,1,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 405, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5571793188456282,0.539254678228587,0.5285010269649776,0.548890608875129,0.5384365670997913,0.5424524400028226,0.009791075734255415,2822
13.338717699050903,0.7073174822505004,5.501900672912598,1.6369670690395959,27,-1,267,10,2,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 267, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5592738730048143,0.5399915815788154,0.5292289186300683,0.5445302213444362,0.5389585598177771,0.5423966308751822,0.009801905433909942,2859
8.081439065933228,3.089998754136972,1.6810105323791504,0.7610891658709904,27,-1,217,2,4,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 217, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.560545566601463,0.547049296735355,0.5430522630613672,0.548618154158215,0.5474689824161791,0.549346852594516,0.005905407920608662,907
8.014275074005127,1.9734709022603967,8.75391082763672,1.0740857928333145,27,-1,495,2,4,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 495, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5623241512366355,0.5438090207697143,0.5361735768728366,0.549376579125298,0.5471465117081672,0.5477659679425303,0.00854352921074519,1169
6.691882038116455,2.971882622383724,7.650485038757324,0.817403902803994,27,-1,203,5,2,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 203, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5581663049206391,0.5395753244648415,0.53439453047689,0.5458013060033451,0.5446735172818415,0.5445221966295115,0.007935513539810896,2217
10.129714107513427,2.1146874264409012,2.8360031604766847,0.9871179786776123,27,-1,193,2,1,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 193, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.543301222790893,0.5242612602213275,0.5228593167934064,0.5444140110672218,0.525832168556194,0.5321335958858086,0.009625158654354666,4763
3.115621042251587,0.797902618498825,4.294983196258545,1.74928069504268,27,-1,19,2,4,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 19, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5564055842868244,0.5346128867139357,0.5421764840413601,0.5396427173410199,0.5539604579731152,0.545359626071251,0.00841778293531782,2074
4.62160358428955,2.487264604353793,7.685343885421753,0.35007028209326363,27,-1,94,2,1,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 94, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.543051685021928,0.5267127464457823,0.5235938056639208,0.5448705117255613,0.5277394911218098,0.5331936479958005,0.008915569813264699,4665
14.376522493362426,0.3749834383382543,3.511231279373169,0.20948654940980843,27,-1,386,2,1,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 386, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.545691091222523,0.5296959224292626,0.5255146919764787,0.5422983167858795,0.5267451165639937,0.5339890277956274,0.008351071106927762,4303
9.471922874450684,0.7874686405506963,3.5431825160980224,0.16817536142203968,27,-1,237,5,4,auto,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 237, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.563887251355431,0.5413196399900658,0.5341229455202776,0.5488750400341625,0.5470656244068264,0.5470541002613526,0.009866810302816175,1765
7.868405199050903,0.973137544837419,3.6844526290893556,0.4213967101039301,27,-1,341,5,4,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 341, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5633256518127495,0.5478118517844838,0.5433249475522168,0.5488372299918153,0.5497489258166381,0.5506097213915807,0.006730134998483858,671
4.618117904663086,0.3713623167004712,3.8723568439483644,0.3094757249047214,27,-1,64,5,2,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 64, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5537873915878417,0.5342339411619986,0.5285362120605712,0.5457534874203764,0.5392163206847164,0.5403054705831009,0.008809179809947224,3427
6.066546821594239,0.2970842064423711,4.297492456436157,1.0287572577922595,27,-1,217,10,2,sqrt,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 217, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5633267683128345,0.5448735662740791,0.53303990429654,0.54937435500516,0.5432002899000881,0.5467629767577404,0.009856610111275735,1922
5.447550249099732,0.7559703657954824,5.063369035720825,0.6985045844846328,27,-1,89,10,1,sqrt,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 89, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5523007717248587,0.5354867934560184,0.5213820925455976,0.5454070807088716,0.5345992735241842,0.5378352023919061,0.010519288199827932,3935
6.620010566711426,0.5271848947938005,3.7799479484558107,0.37651132829876366,27,-1,108,2,4,sqrt,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 108, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5602485775788919,0.5458459988596653,0.5420439901657659,0.5489595565994093,0.5483393297786061,0.5490874905964678,0.006087103438307592,920
10.04770107269287,0.42232848839498316,7.475042200088501,0.3238529876531588,27,-1,485,2,1,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 485, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.545411407951267,0.5294580612212774,0.5247395203391843,0.5424017383723,0.5272520103190627,0.5338525476406183,0.008397878116137009,4383
5.118600797653198,0.5538422824113145,7.604936170578003,0.21085030258038034,27,-1,123,10,2,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 123, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5589378064792734,0.5392581761875279,0.5288803662768451,0.5438129425999074,0.5369978516332764,0.541577428635366,0.009939286609610664,3117
10.091732740402222,1.1730761640564873,3.9297337532043457,0.42069424489749296,27,-1,306,2,1,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 306, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.543216368784444,0.5243108146396578,0.5214557613394966,0.5432897183374257,0.5254191040706804,0.531538353434341,0.009652065196184943,4920
7.623794412612915,0.3981092677407705,3.2091988563537597,0.8256815918460525,27,-1,198,2,1,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 198, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5428953750100485,0.5249083826254047,0.5218576411032287,0.5445491263656098,0.5260365438042485,0.532049413781708,0.009642601840973656,4776
5.722820568084717,1.3230739678418306,3.042749786376953,0.3504645233969534,27,-1,64,10,1,auto,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 64, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5603122180837286,0.5355701614774446,0.5271815858802211,0.5475238870502829,0.5403422719193801,0.5421860248822115,0.011219214908780237,2949
3.2837488651275635,0.24322176217096594,7.4238001823425295,0.15160721412825603,27,-1,84,10,2,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 84, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5568990773243299,0.539395762572539,0.5291486526307456,0.5431890769011779,0.5353671636382461,0.5407999466134077,0.009296552783968386,3275
7.959549045562744,1.0769687074778,5.1483180046081545,0.7430894443496955,27,-1,311,2,4,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 311, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5636985628410908,0.5477418926056646,0.5436745994396773,0.5490640902458988,0.54898427119463,0.5506326832653923,0.006821532916676984,652
9.361924600601196,0.6016850076527948,5.499763107299804,0.34420202047614157,27,-1,297,5,1,sqrt,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 297, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5489334074689389,0.5263320519143746,0.5220148744991622,0.5409543921924487,0.5292504659108558,0.533497038397156,0.009950920688144365,4530
10.552506637573241,0.9542044801491975,4.239880323410034,1.2131454991537152,27,-1,326,5,1,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 326, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5486738211992104,0.526555921286596,0.5218142095008554,0.5410144434361767,0.529315715000604,0.5334748220846885,0.009889334760518781,4549
8.51076045036316,1.6827656353883094,3.8022427558898926,1.2030430637030203,27,-1,311,5,4,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 311, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5639855033628983,0.541597144732715,0.5341966143141765,0.5485614390946941,0.5473837811254335,0.5471448965259835,0.0098397688949759,1615
5.857242631912231,1.0363838657825282,6.158002424240112,0.5917946820429325,27,-1,242,5,2,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 242, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5591577569959896,0.5412368549617965,0.5344176206958733,0.5470846233230133,0.5443575175579369,0.5452508747069219,0.008136754180467802,2088
8.748043870925903,0.27477398871949643,5.444436740875244,0.13804062388378785,27,-1,341,10,2,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 341, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5642076868797842,0.5452070383597838,0.5344857918185857,0.5489751254403759,0.5443823229970147,0.5474515930991088,0.00965047436518148,1278
7.147411823272705,0.6451303676001182,3.802250385284424,0.41757062613844753,27,-1,133,10,1,sqrt,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 133, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5581651884205543,0.5383696946165246,0.529420237587358,0.5467954877050638,0.5376783834618901,0.5420857983582781,0.009740422180257897,2980
11.30307970046997,0.5176014132711412,4.049943733215332,0.4281981036437264,27,-1,500,5,1,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5503932313298856,0.5332451847680212,0.523665275389345,0.544493523362158,0.534244447895636,0.5372083325490091,0.009325460962851383,4192
5.573090124130249,1.0478406301378975,4.5878376960754395,0.7637705205593063,27,-1,69,2,1,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 69, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5453566994471092,0.5239925003760305,0.5227570601093376,0.5463890297498311,0.5268837034736242,0.5330757986311865,0.010539329788783436,4685
4.837091159820557,0.7516507523826897,2.785597229003906,0.6428260397570684,27,-1,39,2,1,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 39, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5438739873344229,0.5235389317000197,0.5240666053859585,0.5450556697270559,0.5295033735397146,0.5332077135374345,0.009433035543860945,4664
4.1892006397247314,0.4978661783667029,2.0242865562438963,0.3188444918417337,27,-1,183,10,4,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 183, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5613193011602668,0.5444782969137509,0.5323614916721277,0.5500805131489983,0.5472683819088541,0.5471015969607996,0.009329493862335071,1692
2.4094047069549562,0.5008315529668285,2.126675319671631,1.0922264359696534,27,-1,14,2,1,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 14, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5408415731039595,0.5258079410663877,0.5237422427859559,0.5437845850681471,0.5283903642732654,0.5325133412595431,0.008188942325605335,4714
10.877079296112061,1.1040095935781702,5.229851579666137,0.6346736336597065,27,-1,475,10,1,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 475, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5522298739694704,0.5349620996148747,0.5212452005330541,0.5459914682751503,0.5343641611016203,0.537758560698834,0.010669891115859557,3987
10.91131134033203,0.596166843374308,4.823862552642822,0.4070870754566992,27,-1,485,5,2,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 485, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5571301928418947,0.5405920645303466,0.533817275002309,0.5475338955909043,0.5425294645476351,0.544320578502618,0.00776969647144129,2290
6.0573410987854,2.0533192309287145,4.823416090011596,0.43569695872480585,27,-1,212,10,4,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 212, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5613505631626428,0.5443908479402269,0.5332378204592534,0.5493888117860575,0.5465986350537523,0.5469933356803865,0.009033396003400564,1821
