mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5.047599029541016,0.34463099770623545,1.6805509090423585,0.420666022475551,27,-1,138,5,4,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 138, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5629524068041982,0.5770168847856868,0.5863258928571429,0.5539129268386157,0.568829199124098,0.5698074620819483,0.01118409015408342,795
3.095786762237549,0.6882948977641011,2.0080676078796387,0.5400523949302142,27,-1,148,2,1,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 148, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5392100977198697,0.5746269878295316,0.56653125,0.5471774039014294,0.5626817317011882,0.5580454942304037,0.012971786522699504,4090
4.07140884399414,0.24549581079715907,1.562999439239502,0.5628521650978019,27,-1,222,10,1,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 222, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5645177343467245,0.5763375647604783,0.5782901785714286,0.5455294523435403,0.5582304268227016,0.5645810713689746,0.012078523439349936,2735
2.6181697845458984,0.5120450563488498,2.1458003997802733,0.5910874228925063,27,-1,64,5,4,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 64, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5612965979008324,0.5826478748741621,0.5817455357142858,0.5569597209979688,0.5451277955271565,0.5655555050028811,0.01458480928254119,2453
7.307746934890747,0.32283555034298184,1.9822001457214355,0.13298508821304075,27,-1,465,10,1,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 465, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5585007238508868,0.5777125739681293,0.5714151785714287,0.5475893917909018,0.5559868255734645,0.5622409387509621,0.010874825424208588,3088
6.222129249572754,0.7179153249636352,2.2732188224792482,0.507147501503802,27,-1,267,10,2,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 267, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5593783930510314,0.5751262471251668,0.5827723214285715,0.5467654160119573,0.5578624762178268,0.5643809707669108,0.01289594562248212,2763
4.518909549713134,0.8974984688981965,1.3022006511688233,0.6743749751011409,27,-1,232,2,4,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 232, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5660559174809989,0.5776470973391935,0.5825848214285715,0.5556375273061741,0.5695022794988692,0.5702855286107615,0.009365173032690275,635
3.4829999923706056,0.07494735073541459,0.7432002067565918,0.1487284750496475,27,-1,237,2,1,auto,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 237, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5475343829171191,0.5894083368117793,0.5819598214285714,0.5625071858352815,0.5708304914384176,0.5704480436862338,0.01469866035888873,579
1.8675079345703125,0.6068419442568923,1.7309085845947265,0.841054891202094,27,-1,19,2,4,sqrt,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 19, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5572701773434673,0.574234128055917,0.5554508928571429,0.5550914038247805,0.5403623864737768,0.5564817977110168,0.01075730592417276,4391
6.700942182540894,0.09554382800181944,1.0534010887145997,0.5786186892254823,27,-1,356,5,1,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 356, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5546643141512848,0.5713449718041266,0.5769955357142857,0.547024106082091,0.5575304232329397,0.5615118701969456,0.01103693832404024,3222
3.100341558456421,0.16952261946982392,3.286801052093506,0.15656116759963104,27,-1,29,2,2,sqrt,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 29, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5482853782120883,0.5756173218421851,0.577674107142857,0.5365136243436937,0.5537880963492121,0.5583757055780072,0.015940596570032273,4049
6.1814428806304935,0.4678305573561809,3.2557960987091064,0.8220604388557127,27,-1,450,10,1,sqrt,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 450, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5518051031487513,0.5772706067228129,0.5707633928571427,0.5490553021883263,0.5564445202283088,0.5610677850290684,0.011027310089302057,3326
4.3874232292175295,0.3249456988101448,4.119525575637818,0.30265964294543357,27,-1,188,10,1,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 188, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5658297140788998,0.5780072187983402,0.5817366071428571,0.5433641206453838,0.5562291345083821,0.5650333590347726,0.01410690595253625,2641
5.9033294200897215,1.0153865275513374,2.37827091217041,0.4200340248608097,27,-1,356,5,2,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 356, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5454895041621426,0.5724498899174176,0.5720580357142857,0.5427700915954471,0.5578086297878451,0.5581152302354276,0.012608414138281275,4083
2.834999132156372,0.2447501067159536,2.160483646392822,0.31318832759789517,27,-1,74,5,4,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 74, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5616313789359391,0.5799305947733281,0.5809598214285714,0.5611466676886522,0.5494175611156981,0.5666172047884378,0.012112555329379559,2151
2.696434831619263,0.2926916471313691,2.877040481567383,0.5814575181943242,27,-1,84,2,2,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 84, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5525651465798046,0.5779662959052553,0.5846830357142857,0.539052619476488,0.5512752629500663,0.56110847212518,0.017297903463330336,3319
4.5572973728179935,0.6335351685730104,2.6852001190185546,0.44428171297524754,27,-1,168,10,2,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 168, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5612423090843286,0.5741686514269814,0.5799241071428571,0.5541237113402062,0.5619009584664536,0.5662719474921654,0.00938852326345695,2262
5.472905111312866,0.27446132158697717,1.56539888381958,0.14313368320829808,27,-1,193,5,2,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 193, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5538590300398119,0.5805280690123669,0.5797633928571428,0.5505020503583337,0.5607253114118533,0.5650755707359016,0.012740760253754719,2624
2.0789998054504393,0.8246846832803298,1.7238564014434814,0.264729241381246,27,-1,10,5,1,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5495159247195077,0.5486082124061842,0.55209375,0.5224677116468018,0.546097031266827,0.5437565260078642,0.010815825628118987,4989
3.51562442779541,0.3722026290445719,2.464257097244263,0.43362526488445124,27,-1,203,5,2,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 203, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5549267100977199,0.5794968121066286,0.5696741071428572,0.5409113555359675,0.5580688875327566,0.560615574483186,0.013157987573172972,3488
2.7863689422607423,0.6655333453049775,2.071712827682495,0.47275936143935715,27,-1,24,10,1,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 24, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5787595005428882,0.5715414016909339,0.5662901785714286,0.5642317863028399,0.5500367950604875,0.5661719324337157,0.009501567009903662,2300
5.835255241394043,0.4557230325139782,2.666766881942749,0.3115596872630562,27,-1,401,5,4,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 401, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5613599348534202,0.5734811468231558,0.5884330357142857,0.5509523627026405,0.5667740603797968,0.5682001080946598,0.012518522542824746,1339
2.8819993495941163,0.16089423478949724,3.089539670944214,0.11531376191191098,27,-1,14,5,2,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 14, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.537228555917481,0.5602139448850476,0.5462991071428571,0.5359675008623003,0.5372662167498294,0.543395065111503,0.009187660262691483,4991
7.222788858413696,0.8110390069142072,2.646800136566162,0.6299966663430295,27,-1,495,10,2,auto,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 495, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5563472674629026,0.5769759618926019,0.5778080357142857,0.550214616947074,0.5598368453171554,0.564236545466804,0.01117757242561604,2790
6.864932727813721,0.42059914695969336,2.0780007362365724,0.6618489223868361,27,-1,425,10,2,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 425, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5651601520086862,0.5713531563827436,0.5783705357142858,0.5563273674931974,0.5698163836737624,0.568205519054535,0.007296503467037748,1332
6.44627013206482,0.8511197940122849,2.6838751792907716,1.028019931123158,27,-1,391,10,4,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 391, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5619118711545421,0.5718278619425279,0.5872991071428572,0.5521883263710574,0.5691522777039881,0.5684758888629945,0.011613593691938127,1145
4.743885326385498,0.42483680961155906,2.887198877334595,0.18686761130608256,27,-1,113,10,4,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 113, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5652868259138617,0.5768040857416457,0.582549107142857,0.5510960794082704,0.5723561402878988,0.5696184476989068,0.010845933641979794,841
4.360303020477295,0.6057583771544285,2.2744108200073243,0.3015012752398152,27,-1,118,5,1,sqrt,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 118, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5475886717336229,0.5877386827739173,0.5832723214285714,0.5518529873912543,0.563758660300822,0.5668422647256376,0.016195647223053763,2069
7.337054443359375,0.6170098561342415,3.6540003299713133,0.8006348067697676,27,-1,485,5,4,sqrt,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 485, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5651239594643502,0.5751835391754855,0.5848973214285714,0.5564998275399532,0.569017661629034,0.5701444618474788,0.009546625942545975,683
6.950655174255371,0.8124928829928958,3.1790008544921875,0.7622620484691133,27,-1,326,2,1,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 326, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5498326094824466,0.5656034899043223,0.5662366071428572,0.5495391484306136,0.553106041569444,0.5568635793059367,0.007502540932868553,4246
4.58773021697998,1.4722570503975283,2.074059581756592,0.43735948989673384,27,-1,148,5,1,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 148, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5486925443358668,0.5710094040808309,0.5642142857142857,0.5367339899589929,0.5523162939297125,0.5545933036039378,0.012008417618486126,4721
2.1291956901550293,0.22074819371029955,1.928102731704712,0.2195144257554878,27,-1,79,2,2,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 79, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.564391060441549,0.5798896718802432,0.5775580357142858,0.5465737937377841,0.5629150662311089,0.5662655256009942,0.011963625269064186,2265
4.39783787727356,0.541631695898188,2.4393994331359865,0.29167791800031334,27,-1,262,2,4,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 262, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5655582699963808,0.576149319452288,0.5831116071428571,0.5596903384049361,0.5697176652187961,0.5708454400430517,0.00815171549824205,467
4.3376007080078125,0.31358892744652483,1.9725997924804688,0.292353554821882,27,-1,178,2,2,sqrt,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 178, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5460142960550127,0.5739149294898552,0.5677544642857143,0.5433545395316751,0.5552150267437268,0.5572506512211969,0.01192920469797696,4190
5.8874406814575195,0.5320516558331045,2.540061378479004,1.0889430182963544,27,-1,405,10,2,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 405, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5664540354686934,0.573186501992945,0.5779062500000001,0.5574196144559844,0.5693766378289119,0.5688686079493069,0.006891892184899444,1003
5.083902025222779,0.7370203863295669,3.485000467300415,0.6109663539016544,27,-1,381,10,2,sqrt,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 381, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5577768729641694,0.5751917237541025,0.5788258928571428,0.5535584256313953,0.5585983774275766,0.5647902585268774,0.010186957825741803,2701
6.478840970993042,1.4007161134425012,2.3172890663146974,0.9421304605605118,27,-1,341,10,1,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 341, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5674855229822656,0.5778926346977026,0.5825133928571429,0.5475893917909018,0.5610483899917436,0.5673058664639512,0.012419953159594373,1883
5.476527166366577,0.3765397835731597,2.7546972751617433,0.7367079386724716,27,-1,371,5,1,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 371, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5584192906261309,0.5773524525089825,0.5718169642857143,0.5463534281224849,0.5600701798470762,0.5628024630780779,0.0108647296131119,3017
5.803023004531861,0.28569975455543034,2.801400566101074,0.5504701718215771,27,-1,391,10,1,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 391, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5629252623959464,0.5763457493390953,0.5856741071428571,0.5569022343157168,0.5626548084861974,0.5689004323359625,0.010539982358831926,992
6.721492624282837,0.37248398594745824,2.9111300468444825,0.4743861084009514,27,-1,455,2,1,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 455, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5451547231270358,0.5790957677543971,0.57421875,0.5453090867282413,0.5555740029436048,0.5598704661106558,0.014300572930386024,3677
7.025423002243042,0.47876061730946173,2.986200523376465,0.6719556546474582,27,-1,460,2,2,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 460, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5496606948968512,0.5765176254900516,0.5704330357142857,0.5470145249683823,0.5544611767239832,0.5596174115587108,0.011723059938120534,3776
6.564768600463867,0.8823421409822056,1.710840892791748,0.34466681980514685,27,-1,401,10,1,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 401, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5679107853782122,0.5806017302199197,0.5842723214285714,0.5486816387536888,0.5598099221021646,0.5682552795765113,0.013141922442046244,1302
3.0277999877929687,0.47928364375368226,1.2833195209503174,0.20324640269353747,27,-1,143,10,4,sqrt,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 143, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5658206659428158,0.5657549046087362,0.5963437500000001,0.5534051278120569,0.5667202139498151,0.5696089324626848,0.014246844861094118,844
2.4469204902648927,0.1780793026311403,1.6166799068450928,0.5866532937547142,27,-1,113,10,1,sqrt,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 113, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5615408975750995,0.5705592522568975,0.5702812500000001,0.5444563676081708,0.5541829701690777,0.560204147521849,0.009947967008962378,3599
5.227920627593994,0.7194992450266321,2.048399829864502,0.6908323197743891,27,-1,267,5,2,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 267, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5550986246833153,0.5787110925593996,0.5700223214285713,0.5410454911278888,0.5589394048174605,0.5607633869233271,0.012900076451941349,3436
3.617799472808838,0.2511209023902237,2.1249995708465574,0.2713782257458782,27,-1,39,10,1,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 39, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5514250814332248,0.5714186330116794,0.5731294642857143,0.5370501667113785,0.5671509853896687,0.5600348661663331,0.013813924876609754,3639
4.317611455917358,0.3354550321403642,2.484144449234009,0.9898675728457406,27,-1,282,2,1,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 282, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5443584871516468,0.5804298540689632,0.5789910714285714,0.5381040892193307,0.5516162903399504,0.5586999584416925,0.017685947030237518,4011
6.053259658813476,0.33039610043791684,1.4400003910064698,0.41299136816084925,27,-1,470,10,1,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 470, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.565232537097358,0.5773524525089826,0.5863437499999999,0.5532230866515924,0.5642253293606634,0.5692754311237194,0.01145506059955888,915
3.460407543182373,1.000914011844299,2.245199775695801,0.9135720983308009,27,-1,163,10,4,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 163, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5664449873326095,0.567981109992552,0.5983883928571428,0.5590771471275822,0.5665227770398822,0.5716828828699537,0.013710245815125982,270
7.52998948097229,0.48299740768471733,1.3932989597320558,0.3922792053224643,27,-1,480,10,1,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 480, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5658206659428158,0.578596508458762,0.5854151785714286,0.5503008469704518,0.5631484007610295,0.5686563201408976,0.01228794682301619,1067
4.866118764877319,0.7186747337097804,2.7697699069976807,0.6752163250286041,27,-1,198,5,2,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 198, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5539495114006514,0.5781627257920626,0.5757187500000001,0.5502625225156172,0.5582124780127078,0.5632611975442078,0.011475267121537383,2932
4.565635442733765,0.7805842842671147,2.320400524139404,0.6364807500574866,27,-1,232,2,2,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 232, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5526646760767282,0.5790875831757802,0.5809330357142857,0.5458647913233435,0.5542278421940625,0.56255558569684,0.014538236698905506,3037
3.1019989013671876,0.46719498891412825,2.9528000831604,0.34516161074880497,27,-1,99,10,4,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 99, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.558419290626131,0.5676046193761715,0.595299107142857,0.552255394167018,0.5593163298273325,0.566578948227902,0.015168318091009046,2162
5.86479811668396,0.48043902863284677,2.6590977191925047,0.3903560057963802,27,-1,405,10,4,sqrt,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 405, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5642643865363735,0.5735711771879425,0.5900669642857144,0.5648928831487372,0.5687484294791255,0.5723087681275786,0.009479774722244313,175
5.04309573173523,0.36286845676061225,2.8396002292633056,0.11032953518774222,27,-1,277,5,4,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 277, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5634952949692363,0.5725890277539061,0.5907187500000001,0.548787031004484,0.5637855835158129,0.5678751374486879,0.013742741177392938,1612
6.918797588348388,0.307890654722249,1.6806852340698242,0.13737477409235554,27,-1,500,10,1,auto,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.551081252262034,0.5794477046349268,0.5823616071428571,0.5615107500095811,0.5689817640090462,0.568676615611689,0.011526794079299964,1062
3.219242238998413,0.2744447319753388,2.9684221267700197,1.073916113024413,27,-1,173,10,1,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 173, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5561663047412233,0.5733747473011352,0.5765401785714286,0.5441210286283678,0.5563816993933302,0.5613167917270969,0.012030982675739543,3263
