mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.13939924240112306,0.05303422725781908,2.110200548171997,0.18113625917887846,ball_tree,10,manhattan,-1,346,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.5364582657759907,0.5341297975102018,0.5355727894167822,0.5200599784619555,0.5254471112293064,0.5303335884788474,0.006462148623505946,1169
0.16740016937255858,0.08609464995904499,2.2946003913879394,0.10839129596973085,ball_tree,10,manhattan,-1,351,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.5389503210324924,0.5337787011209256,0.5326026441018483,0.5225302566735844,0.5247274117412406,0.5305178669340183,0.006056680717505855,1159
0.1416003704071045,0.05624452894435448,2.1808002948760987,0.15656327194476327,ball_tree,10,manhattan,-1,356,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.5385376807834489,0.5354381360090914,0.5318756437868715,0.5227664976429391,0.5278239478758061,0.5312883812196313,0.00556313732330953,1052
0.11939983367919922,0.042050740816083246,2.1644009590148925,0.12542011555605417,ball_tree,10,manhattan,-1,361,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 361, 'weights': 'uniform'}",0.5399458460341138,0.5359369350173047,0.534720649703326,0.5229064592738399,0.5286940695432484,0.5324407919143666,0.005978093891883668,851
0.1696005344390869,0.04806034404429448,2.092999887466431,0.14020040998942676,ball_tree,10,manhattan,-1,366,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 366, 'weights': 'uniform'}",0.5392697321486478,0.5371129061418463,0.5323370421132384,0.5230535527075889,0.5302531414134698,0.5324052749049583,0.0056810845346428095,859
0.12479991912841797,0.047070519463718555,1.9331983089447022,0.048840430219691935,ball_tree,10,manhattan,-1,371,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 371, 'weights': 'uniform'}",0.5383463583890007,0.5386214099385299,0.5343792830448885,0.5233851815400415,0.5278073266405159,0.5325079119105952,0.006004732410959574,842
0.11759934425354004,0.039621141267175614,2.01920223236084,0.2182153564242091,ball_tree,10,manhattan,-1,376,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 376, 'weights': 'uniform'}",0.5391481289318375,0.5374825662482567,0.5319335313997736,0.5216369983668172,0.5267851206701682,0.5313972691233706,0.006541086220091526,1022
0.10459909439086915,0.051075368812697135,2.1772002220153808,0.19091496158693044,ball_tree,10,manhattan,-1,381,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 381, 'weights': 'uniform'}",0.5421906414164342,0.5404648677617645,0.5308506925231339,0.5224518068422516,0.5260305165879926,0.5323977050263153,0.0077824924635107534,861
0.12699995040893555,0.021725851950639332,2.123399496078491,0.07469500084128763,ball_tree,10,manhattan,-1,386,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 386, 'weights': 'uniform'}",0.5418063752513134,0.5419806356216748,0.5314746869386817,0.5218366888465735,0.5256739910910179,0.5325544755498522,0.008219830940300056,826
0.08699889183044433,0.0189731503297752,2.259600353240967,0.08124155442195292,ball_tree,10,manhattan,-1,391,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 391, 'weights': 'uniform'}",0.5414058953239511,0.5422574771424145,0.5314934152840323,0.5223849461905475,0.5263670966026195,0.532781766108713,0.007938090468695336,768
0.09020037651062011,0.05476386828964222,2.1379987239837646,0.09195099853551454,ball_tree,10,manhattan,-1,396,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 396, 'weights': 'uniform'}",0.540589532395097,0.54182163334883,0.5323293805174132,0.5220631235870116,0.5249393324911908,0.5323486004679086,0.00797922260644922,869
0.13899807929992675,0.014898069322175024,2.22603235244751,0.06393910036240633,ball_tree,10,manhattan,-1,401,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 401, 'weights': 'uniform'}",0.542107951229003,0.5414140386900148,0.5326588291379003,0.5199378463381759,0.5264551891496577,0.5325147709089504,0.008557387349208507,841
0.1397998332977295,0.039847124416118714,1.9688311100006104,0.06680805461221108,ball_tree,10,manhattan,-1,406,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.5440357675595044,0.541564969781497,0.5335211843124569,0.5174310176369484,0.5267834585466391,0.5326672795674092,0.009756060589233418,798
0.09542789459228515,0.04062743584404042,2.23129825592041,0.12053762013811166,ball_tree,10,manhattan,-1,411,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 411, 'weights': 'uniform'}",0.5453466502367209,0.5409814233689756,0.5339561926976478,0.5185578424870023,0.5248911309088492,0.5327466479398393,0.009910256613968204,774
0.11900062561035156,0.043188618122246406,2.305599880218506,0.1297610825397559,ball_tree,10,manhattan,-1,416,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 416, 'weights': 'uniform'}",0.5449729230170568,0.5415262281109562,0.5324238735325917,0.5201045522297582,0.5261551758526694,0.5330365505486065,0.009268407459415833,720
0.146600341796875,0.04517844870637025,2.1087988376617433,0.11783079288523945,ball_tree,10,manhattan,-1,421,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 421, 'weights': 'uniform'}",0.5460616771515663,0.5408175783873134,0.5307723739880309,0.5198495902779263,0.5257944950468718,0.5326591429703418,0.009601624023230306,801
0.19840025901794434,0.06448720512221666,1.8035977363586426,0.16056219375699915,ball_tree,10,manhattan,-1,426,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 426, 'weights': 'uniform'}",0.5464702639600493,0.5417546425435198,0.5323881194187402,0.5216325409900369,0.5255692773086895,0.5335629688442072,0.009394852521722105,668
0.14120044708251953,0.016881187842517614,2.1294299125671388,0.2154433506352173,ball_tree,10,manhattan,-1,431,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 431, 'weights': 'uniform'}",0.5463883844607302,0.5413607688930213,0.5325413513352459,0.5212019583930622,0.5240592380825742,0.5331103402329267,0.009679171329578101,705
0.10859999656677247,0.020924529767273933,1.777476978302002,0.16578270051164623,ball_tree,10,manhattan,-1,436,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 436, 'weights': 'uniform'}",0.5451156041247811,0.541915259052637,0.5316483497773881,0.5213552921543038,0.524407452961904,0.5328883916142029,0.00935377430626735,744
0.11401486396789551,0.06769794877662783,2.0668452262878416,0.13624561120910691,ball_tree,10,manhattan,-1,441,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 441, 'weights': 'uniform'}",0.5444816460211428,0.5410322718115606,0.5308106819671574,0.5206492436723079,0.5263504753673294,0.5326648637678997,0.008914420648530463,800
0.11319956779479981,0.033072590299934194,1.9820006847381593,0.10146360774724072,ball_tree,10,manhattan,-1,446,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 446, 'weights': 'uniform'}",0.5442433037161942,0.5402590526370163,0.5308387744851834,0.5221522711226171,0.5235689116415132,0.5322124627205047,0.008801070320787974,902
0.09819951057434081,0.025167649740476417,1.9466891288757324,0.1015524354519297,ball_tree,10,manhattan,-1,451,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 451, 'weights': 'uniform'}",0.5454828458395485,0.5402493672193812,0.5305672134775983,0.5205627705627706,0.5246908450236021,0.5323106084245801,0.00933427709438431,883
0.1213998794555664,0.029437944805790175,2.1280227661132813,0.21918551393810862,ball_tree,10,manhattan,-1,456,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 456, 'weights': 'uniform'}",0.5464370257474545,0.5375745777157911,0.5299100188134742,0.5189295877104773,0.5253889369057908,0.5316480293785976,0.009568636962119098,961
0.11879940032958984,0.0449935087865979,2.03557767868042,0.07733076166890124,ball_tree,10,manhattan,-1,461,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 461, 'weights': 'uniform'}",0.5471528633504118,0.5375931414329252,0.5294077586427057,0.5198469158518582,0.5253390731999203,0.5318679504955643,0.009587392021286627,938
0.14659953117370605,0.01998610259029026,2.116000747680664,0.2666427070427287,ball_tree,10,manhattan,-1,466,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 466, 'weights': 'uniform'}",0.5482578312471625,0.537528571982024,0.5274608620146591,0.5195117211179815,0.5249650954058905,0.5315448163535436,0.010197028880952376,990
0.1320004940032959,0.06934960874206225,2.080600070953369,0.2328228945841837,ball_tree,10,manhattan,-1,471,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 471, 'weights': 'uniform'}",0.5489590764641027,0.5383316545276099,0.5297601920506687,0.5195669925900568,0.526768499434878,0.5326772830134632,0.010122959777052536,793
0.15540084838867188,0.05168633729377001,2.045999002456665,0.24921683896390187,ball_tree,10,manhattan,-1,476,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 476, 'weights': 'uniform'}",0.5495824956222842,0.5398175590164782,0.5285428496028739,0.5215514167326358,0.5261842630144273,0.5331357167977399,0.010185840131370317,699
0.08699908256530761,0.03562540745186564,1.882800817489624,0.15328577997961657,ball_tree,10,manhattan,-1,481,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 481, 'weights': 'uniform'}",0.5493287502432064,0.5392219058319128,0.5293234810886275,0.5209701748004878,0.5251603949205504,0.532800941376957,0.010245340096330558,765
0.08799958229064941,0.07779439784025408,2.0547999858856203,0.1967523279307976,ball_tree,10,manhattan,-1,486,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 486, 'weights': 'uniform'}",0.5488885465983526,0.5395294178418306,0.5296665503239153,0.5221968448904198,0.5266654477760787,0.5333893614861195,0.009615277400773172,680
0.1625992774963379,0.08266943449132051,2.0356011390686035,0.26596979670723697,ball_tree,10,manhattan,-1,491,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 491, 'weights': 'uniform'}",0.5470215318762567,0.5397376543209876,0.529686129957691,0.5225159930678877,0.5269845754936506,0.5331891769432947,0.008931986009036457,696
0.12400012016296387,0.0687335098375598,2.0711997032165526,0.1380632715110337,ball_tree,10,manhattan,-1,496,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 496, 'weights': 'uniform'}",0.545837927232635,0.5398732501678806,0.5292111110165235,0.5216967272156728,0.5269114420583737,0.5327060915382171,0.0088409527287021,786
0.1054001808166504,0.06329452720085998,2.0776087760925295,0.05865365257670536,ball_tree,10,manhattan,-1,501,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 501, 'weights': 'uniform'}",0.5464726960243854,0.5393316738984452,0.529495441350484,0.5206385459680353,0.5250880925470381,0.5322052899576776,0.009445968123187903,904
0.11099934577941895,0.051024982496203554,1.9850728034973144,0.05066595678395437,ball_tree,10,manhattan,-1,506,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 506, 'weights': 'uniform'}",0.5471974511965757,0.5394148070664807,0.5305272029216218,0.5222726202956846,0.5253781331028522,0.5329580429166431,0.00918686915008952,730
0.10279932022094726,0.036700760124068636,2.1156298160552978,0.11596527906568821,ball_tree,10,manhattan,-1,511,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 511, 'weights': 'uniform'}",0.5462303002788766,0.5395116612428328,0.5275962168742392,0.5212812996997511,0.5257438002792367,0.5320726556749873,0.009298644883098861,919
0.12676639556884767,0.055408030145670424,2.1629570960998534,0.0830534428951692,ball_tree,10,manhattan,-1,516,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 516, 'weights': 'uniform'}",0.545801446267592,0.5402889160080582,0.5269330631911399,0.520326529593416,0.5246276843294992,0.5315955278779411,0.009743334721563692,979
0.11539850234985352,0.03490840050255619,2.1986003875732423,0.21000277554557983,ball_tree,10,manhattan,-1,521,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 521, 'weights': 'uniform'}",0.5458752188857903,0.5415681982540421,0.526424844001396,0.5199075361760701,0.5242778073266405,0.5316107209287878,0.010200556175102772,975
0.1031987190246582,0.0580435637271291,2.1060001373291017,0.19594639556326632,ball_tree,10,manhattan,-1,526,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 526, 'weights': 'uniform'}",0.5462570529865749,0.5433172232553333,0.5269117809805139,0.5182253221791937,0.5250340735323449,0.5319490905867922,0.010913166329176379,932
0.1143986701965332,0.04953648208890551,2.093602180480957,0.059294266764921395,ball_tree,10,manhattan,-1,531,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 531, 'weights': 'uniform'}",0.5469639730202995,0.5429709695748747,0.528924226817288,0.5222735117710405,0.5259557210291869,0.5334176804425379,0.009745068855538134,679
0.09400029182434082,0.016431469531474042,2.367200517654419,0.025871136998442863,ball_tree,10,manhattan,-1,536,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 536, 'weights': 'uniform'}",0.5473336467994033,0.5440484722867918,0.5319514084566992,0.5213882767424778,0.5279959776610598,0.5345435563892864,0.00976300404189299,568
0.0835988998413086,0.0655055704294209,2.3150001049041746,0.08411441153509686,ball_tree,10,manhattan,-1,541,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 541, 'weights': 'uniform'}",0.5473822880861274,0.5452220220569245,0.5329176208191096,0.5203015682834463,0.5285494647962237,0.5348745928083664,0.010195310301858317,506
0.1189990520477295,0.053194858640334575,2.0474027156829835,0.10496819704016973,ball_tree,10,manhattan,-1,546,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 546, 'weights': 'uniform'}",0.5486315584668267,0.5435795366496202,0.532759281172054,0.5197720319219495,0.5281605278904329,0.5345805872201768,0.010413822654019765,561
0.1583996295928955,0.09085464462340716,2.1140067100524904,0.13797559855013664,ball_tree,10,manhattan,-1,551,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 551, 'weights': 'uniform'}",0.547445521758869,0.5435520946329873,0.5321429483523312,0.5196392020938974,0.5285669170932784,0.5342693367862725,0.010108030499725513,643
0.11600017547607422,0.025939409467470705,2.352517318725586,0.09453927020158642,ball_tree,10,manhattan,-1,556,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 556, 'weights': 'uniform'}",0.5481735196835074,0.544182453897412,0.5321182609880053,0.5230508782815207,0.5288453227843893,0.535274087126967,0.009449332705208873,407
0.07138175964355468,0.02666043945064202,2.1551115036010744,0.2104827780496635,ball_tree,10,manhattan,-1,561,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 561, 'weights': 'uniform'}",0.5481646021142746,0.5433115734283795,0.5338685099898697,0.5233432821983071,0.5303038361811049,0.5357983607823872,0.008926537919635694,327
0.11700000762939453,0.04329769791622912,2.3326000213623046,0.3249355589750467,ball_tree,10,manhattan,-1,566,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 566, 'weights': 'uniform'}",0.5477770931967053,0.5440912495480139,0.5337450731682402,0.5245182467175877,0.5286209361079716,0.5357505197477037,0.008890702770963632,343
0.12479896545410156,0.012829240804644409,2.1958017349243164,0.17992066080002547,ball_tree,10,manhattan,-1,571,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 571, 'weights': 'uniform'}",0.5485156300668008,0.5448717327857844,0.5365687968740689,0.5234047939978748,0.5298126786782793,0.5366347264805617,0.009279870034907612,92
0.14280004501342775,0.017406461599258106,1.8755987167358399,0.24551896387958844,ball_tree,10,manhattan,-1,576,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 576, 'weights': 'uniform'}",0.5482691808807315,0.5443906903765691,0.5377691135533629,0.5231489405706868,0.5300370653546971,0.5367229981472095,0.009188677093899856,70
0.13079848289489746,0.11452804684077927,1.9027995586395263,0.07488295425879471,ball_tree,10,manhattan,-1,581,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 581, 'weights': 'uniform'}",0.548915299306051,0.5452486569554212,0.5373111203806962,0.5231284366374975,0.5297162755135961,0.5368639577586524,0.00954454682076513,46
0.10759830474853516,0.05814838563213253,2.156001091003418,0.2018255195067343,ball_tree,10,manhattan,-1,586,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 586, 'weights': 'uniform'}",0.5467475192943771,0.5446223332816778,0.5383616102971848,0.5221228524358673,0.5295126653812912,0.5362733961380796,0.009270577254187937,187
