mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2969986915588379,0.12713980231028982,0.004400825500488282,0.0004899997430871522,0.00075,balanced,0.85,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5585300603151955,0.545468193088486,0.5367271365211247,0.524311424434983,0.5423160029253374,0.5414705634570253,0.011177284059133796,385
0.8203991889953614,0.31205037485768145,0.003999471664428711,8.792442757885826e-07,0.00075,balanced,0.85,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5581992995654712,0.5454730357973036,0.5364853706084158,0.5243542152520736,0.5422495179841765,0.5413522878414881,0.01108358015066351,387
0.8429998397827149,0.42160000683844717,0.004000091552734375,1.1142083592937394e-06,0.00075,balanced,0.85,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5583127959011609,0.5454439795443979,0.5364955860695162,0.5246270067110265,0.5422860847018149,0.5414330905855833,0.011032340520377602,386
0.11959977149963379,0.08636228299111655,0.004001140594482422,2.4407356056346374e-06,0.00075,balanced,0.89,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5572345807121084,0.5450129784596311,0.5356902672194366,0.5240359585499619,0.5421597633136095,0.5408267096509495,0.010925497469252842,398
0.18879823684692382,0.06265256146308706,0.004400205612182617,0.0004905088145056134,0.00075,balanced,0.89,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5580436474479539,0.5451776305594297,0.5361840145059548,0.5239191752783185,0.5421896815371318,0.5411028298657578,0.0111736232004325,392
0.4742001533508301,0.3203968395814177,0.00439920425415039,0.0004893766211013616,0.00075,balanced,0.89,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5579106945975744,0.5451340461800712,0.5357345342175381,0.5240742919902722,0.5421747224253707,0.5410056578821654,0.011123366970901822,394
0.37740139961242675,0.016106911724006197,0.003999900817871094,9.933789566039876e-07,0.00075,balanced,0.89,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5580404046955056,0.5451259749987086,0.5357600728702892,0.5240297182224695,0.5421863572900738,0.5410285056154093,0.011173627366072364,393
0.24539880752563475,0.10279293592951126,0.004198884963989258,0.0004003776367010014,0.00075,balanced,0.95,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5539594007393476,0.5444786662534221,0.5347930092194536,0.5238237874152207,0.5419303902666047,0.5397970507788098,0.010072004682657763,407
0.26959939002990724,0.1662250763767965,0.004000186920166016,1.0227017683757409e-06,0.00075,balanced,0.95,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5549776250081069,0.5445125652151453,0.5350688266691639,0.5236971979146609,0.5420550495312813,0.5400622528676716,0.0103826217636515,406
0.4645977020263672,0.30009027702887137,0.004000616073608398,9.81867803667736e-07,0.00075,balanced,0.95,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5569589467540048,0.544514179451418,0.5348134401416544,0.5237078956189336,0.542030117678346,0.5404049159288714,0.01098743239062888,404
0.5889993667602539,0.38124519332157664,0.004001522064208984,2.1986278311535843e-06,0.00075,balanced,0.95,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5573837473247292,0.5445093367426004,0.5347964143731537,0.5237168103724941,0.5420533874077521,0.5404919392441458,0.01111534736727641,403
0.18519964218139648,0.10501710076524141,0.02760004997253418,0.047200202944062276,0.00075,balanced,0.99,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5536562033854335,0.5439895526628442,0.5338991563731708,0.5234529336671017,0.541885512931321,0.5393766718039743,0.010149350593537198,413
0.2571990966796875,0.1694414190705267,0.0042002201080322266,0.0003992337723452521,0.00075,balanced,0.99,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5537372721966405,0.5440412082235653,0.534367365006938,0.523424406455708,0.5418971477960242,0.5394934799357752,0.01013742814035288,411
0.5977997779846191,0.4365481881092699,0.004399824142456055,0.0004906219531737788,0.00075,balanced,0.99,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5542350346974513,0.5439992380804793,0.5339859877925239,0.5234279723571321,0.5419087826607274,0.5395114031176629,0.010313877813590692,410
0.6007977485656738,0.32876040822256986,0.004000282287597657,1.0831658069229647e-06,0.00075,balanced,0.99,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5552273169466244,0.5439879384265716,0.5339808800619738,0.5234065769485869,0.5419486736254239,0.5397102772018362,0.010608713023530569,408
0.11019783020019532,0.08270519614182543,0.004200124740600586,0.00040035250642402915,0.001,balanced,0.049,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5594056034762306,0.5470662869982953,0.5379240480467187,0.5284398468088748,0.5424040954723754,0.5430479761604989,0.010235091188641465,173
0.3429992198944092,0.27389402994409984,0.0040056705474853516,1.302298063091191e-05,0.001,balanced,0.049,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5589483753810234,0.5471986543726433,0.5378525398190162,0.5283435674704209,0.542282760454757,0.5429251794995722,0.010136796127699393,189
0.4815978527069092,0.28824551161727013,0.004599285125732422,0.0004896485056598799,0.001,balanced,0.049,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5587132758285233,0.5472164109716411,0.5378934016634176,0.528168838300634,0.5423459211488598,0.5428675695826152,0.010110054329579257,206
0.3550011157989502,0.021504198147640326,0.0042000293731689455,0.0004006404815370833,0.001,balanced,0.049,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5587116544522992,0.5472277106255489,0.5378899965097175,0.5281189156806949,0.5423492453959178,0.5428595045328356,0.01012534656813351,209
0.1645984172821045,0.12794541259729628,0.005000686645507813,0.0006330886266966711,0.001,balanced,0.1,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5602552046176794,0.547258381114727,0.5385497450391167,0.528813374983062,0.54292267801343,0.543559876753603,0.010347750127421977,53
0.21059889793395997,0.09879686708109264,0.004000234603881836,1.1223413749637433e-06,0.001,balanced,0.1,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5596650236720928,0.5475650860065086,0.5386961666482221,0.5289257008779249,0.5425819426899807,0.5434867839789458,0.010140629963068595,84
0.8921999931335449,0.14713627994490647,0.004399299621582031,0.0004892987075854471,0.001,balanced,0.1,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5594947791685583,0.5476005992045043,0.5386076326520188,0.5289096543215159,0.5425021607605878,0.543422965221437,0.01010373526112346,100
0.6440007209777832,0.25261976317741747,0.004000282287597657,2.36791782721236e-06,0.001,balanced,0.1,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5595547700888515,0.5476199700397748,0.5386314687279197,0.5287928710498726,0.542523768366465,0.5434245696545768,0.010155359313728709,99
0.09699950218200684,0.046958707284517495,0.02879962921142578,0.04711411872990567,0.001,balanced,0.15,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5605908294960762,0.5473156865024019,0.5381019673275502,0.5287367081024412,0.5428379097134499,0.5435166202283839,0.01052792898077781,73
0.3939993858337402,0.16116461172980373,0.0050011157989501955,0.001095583895866222,0.001,balanced,0.15,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5604173422400934,0.5473737990082133,0.5381887987469034,0.5288062431802135,0.5428994082840237,0.5435371182918894,0.01044674070728029,63
0.8377989768981934,0.31992664093422407,0.004200363159179687,0.00039892319198701063,0.001,balanced,0.15,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5603411375575589,0.5474012410248463,0.5381530446330521,0.5288080261309257,0.5429127052722558,0.5435232309237277,0.010427174500797508,71
0.8144001483917236,0.40957907785392156,0.004799842834472656,0.0011667929035373312,0.001,balanced,0.15,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5603605940722485,0.5474359471047058,0.5382092296691042,0.5288365533423195,0.5429160295193138,0.5435516707415384,0.010422167748139234,56
0.2689977645874023,0.11873097564663641,0.021601343154907228,0.035201120383207676,0.001,balanced,0.2,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5613755755885595,0.5473826773077122,0.5379163864508935,0.5286190333554419,0.5422245861312414,0.5435036517667697,0.01085226159010153,81
0.26639795303344727,0.1657789369096127,0.0046008586883544925,0.0004907419508357108,0.001,balanced,0.2,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5605859653674039,0.5474036623792551,0.5381036699044003,0.5287759330181077,0.5422395452430026,0.543421755182434,0.010532288017637215,101
0.2737982749938965,0.05633481187355131,0.004000043869018555,5.135693366178993e-07,0.001,balanced,0.2,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5605178675659901,0.547421418978253,0.537958950872145,0.5287866307223803,0.5422162755135962,0.5433802287304729,0.010523763841947984,117
1.3251993656158447,0.5115285847966127,0.027399778366088867,0.04680073262533263,0.001,balanced,0.2,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5605535378429211,0.5474359471047058,0.5379300070656939,0.5287402740038654,0.5422162755135962,0.5433752083061565,0.010552338594481372,118
0.14860072135925292,0.05462487006960474,0.026799964904785156,0.04559919835043856,0.001,balanced,0.25,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5620046695635255,0.5475650860065087,0.5377563442269876,0.5283515907486253,0.5420517252842232,0.5435458831659741,0.011166902683460012,59
0.38319954872131345,0.2308780391460048,0.004201936721801758,0.0003994517384639688,0.001,balanced,0.25,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5621343796614566,0.5474989023193347,0.5380577003294486,0.5285708936862149,0.5420999268665647,0.5436723605726039,0.011113413787880817,17
0.409198522567749,0.3163778737381552,0.004000139236450195,1.5699460633425072e-06,0.001,balanced,0.25,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5618068616641805,0.547439175577251,0.537849985953741,0.5285120563127153,0.5422960574429891,0.5435808273901754,0.011033006981431337,49
0.7055974960327148,0.5093285212276717,0.0044005393981933595,0.0004894582664334421,0.001,balanced,0.25,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5608275504248005,0.5474165762694354,0.5378653091453915,0.5284817461506094,0.5423824878664982,0.5433947339713471,0.010715173277130275,109
0.07320079803466797,0.015024703460935722,0.0044002532958984375,0.0007997752568604032,0.001,balanced,0.3,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5617647058823529,0.5474391755772509,0.5375690607734807,0.5281625979731417,0.5427298716840635,0.543533082378058,0.011136571749364601,66
0.2951977252960205,0.18829204824737789,0.027600431442260744,0.04423864499138999,0.001,balanced,0.3,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5619268435047667,0.5474843741928819,0.5378516885305911,0.5283658543543223,0.5427996808722824,0.5436856882909689,0.011105742949589124,13
0.39839987754821776,0.28424265967379164,0.004199981689453125,0.00040078346109057733,0.001,balanced,0.3,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5619608924054738,0.5475295728085128,0.537632056116933,0.5283712032064586,0.5427265474370054,0.5436440543948767,0.011143156947512342,27
0.7241981506347657,0.46769861013869835,0.004401397705078125,0.0004913813601641522,0.001,balanced,0.3,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5619933199299565,0.5475102019732425,0.5376388664243332,0.5283391100936405,0.5427448307958248,0.5436452658433996,0.01116024050944357,25
0.1602003574371338,0.09352034322643805,0.004198932647705078,0.0009770111966118256,0.001,balanced,0.35,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5611761463129905,0.5471582984658299,0.5375145783142786,0.5279290314298551,0.5427248853134764,0.5433005879672861,0.01099555917718597,135
0.31879754066467286,0.17282825101624097,0.0066013336181640625,0.005200028472785043,0.001,balanced,0.35,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.561555548349439,0.5471599127021024,0.5375026602763283,0.5280021324090517,0.5427946945016954,0.5434029896477234,0.011099551086574,106
0.5145983695983887,0.203591446145692,0.0041996479034423825,0.0003999965092938992,0.001,balanced,0.35,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5615685193592321,0.5471728265922827,0.5373528335135227,0.5279682563455216,0.5427481550428828,0.5433621181706882,0.011130624219854848,122
0.6034173011779785,0.4646434963502735,0.004200458526611328,0.0004011437194768983,0.001,balanced,0.35,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5615685193592321,0.5471970401363708,0.5373272948607718,0.52794151208484,0.542763114154644,0.5433594961191718,0.011142285462088694,123
0.19520063400268556,0.16996359423218071,0.024599361419677734,0.03920964420482326,0.001,balanced,0.4,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5606038005058693,0.5465198680200424,0.5368607888038546,0.5275260845689181,0.5425403896017551,0.5428101863000878,0.010949395704995927,222
