mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3.305618906021118,0.5893086861542498,1.9774182319641114,0.5762594181773861,27,-1,183,10,1,sqrt,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 183, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5268149297043079,0.5360062792149813,0.5563929313929313,0.5334652189915348,0.5280756518545722,0.5361510022316655,0.010670928792594696,2178
4.896436023712158,0.37367445618698447,2.6358009815216064,0.3452693697092827,27,-1,316,2,2,auto,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 316, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5318782208435484,0.5365314923639843,0.548030723030723,0.5145012881854988,0.5034599443890666,0.5268803337625642,0.01591991276121815,4541
5.815277576446533,0.24688562422791951,1.4113994598388673,0.2803316341705061,27,-1,306,10,1,sqrt,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 306, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.530182118376945,0.5319037809511027,0.5444213444213444,0.5078257269046742,0.5184696500708252,0.5265605241449783,0.012466997312432265,4599
4.481753921508789,0.33798342943096316,2.1289685726165772,0.7326050327621126,27,-1,183,2,1,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 183, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5261720118076749,0.5387403054406247,0.5562803187803187,0.5398532388663968,0.5250668905094171,0.5372225530808865,0.011333994074150604,1815
4.137723207473755,0.6049801252335816,2.793999719619751,0.26382986498488925,27,-1,212,2,1,sqrt,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 212, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5379346575273929,0.5372697086234164,0.5599099099099099,0.5473477180714023,0.5306437227847437,0.542621143383373,0.01015186253015143,237
7.636170196533203,0.19322007070432323,2.698093891143799,0.4976977994754673,27,-1,396,5,4,auto,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 396, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5251188272377044,0.5343431042431387,0.5558385308385307,0.5276361796098639,0.5303000891873458,0.5346473462233167,0.01102729924919202,2775
6.542402267456055,0.22449288717738886,1.5468388080596924,0.3821150569644068,27,-1,282,10,2,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 282, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5267248711662581,0.5341155118785708,0.5483483483483483,0.5143678689731321,0.5071481034573213,0.5261409407647262,0.014535727014114527,4671
3.849896287918091,1.253267372664949,1.125800085067749,0.2406195198960489,27,-1,222,2,4,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 222, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5278255866313103,0.5313435535921662,0.5558847308847309,0.522050975340449,0.5185430984733225,0.5311295889843958,0.013150058798269273,3927
1.4843998432159424,0.46955848526722666,1.1270011425018311,0.4512681294317853,27,-1,10,2,2,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5255115825286436,0.5324873511166616,0.5081831831831832,0.5278455097534045,0.4994648759246629,0.518698500501311,0.012654821049053685,4963
4.896480512619019,1.0463087002973142,5.248065090179443,1.0339147157100952,27,-1,361,2,4,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 361, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5286361134737579,0.5273227551514656,0.5575825825825825,0.5214804931910195,0.516979696763024,0.53040032823237,0.01422065868758099,4165
5.526797533035278,0.787355140788796,6.006184101104736,0.48744419930626603,27,-1,217,5,4,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 217, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5280357232200931,0.5313552249954774,0.5567163317163317,0.5224374309900626,0.5178505849640627,0.5312790591772055,0.013535716990873288,3885
5.658630084991455,0.9110950453509294,3.3500733852386473,2.3497842703893266,27,-1,118,10,1,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 118, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5272702256466704,0.5356561371156461,0.5575190575190575,0.5332351858667648,0.5242668275536435,0.5355894867403563,0.011695007187833225,2351
3.0405995845794678,0.23618452301369647,2.3273262977600098,0.5257202685976397,27,-1,173,5,2,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 173, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5245984890178617,0.5287933519686739,0.5412219912219911,0.5233621641516378,0.5103273700225592,0.5256606732765448,0.009934685302139654,4715
6.3075258255004885,0.9131766339126038,3.7253157615661623,0.2696093417131157,27,-1,450,5,2,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 450, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5304923200080052,0.5397819781861473,0.5593555093555094,0.5303275671696723,0.5301636850112796,0.5380242119461227,0.011277141588168612,1449
6.458370304107666,0.1658295038720512,2.63163046836853,0.2536111420574314,27,-1,311,2,2,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 311, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5286311102216441,0.5407273618543526,0.561099561099561,0.5337780640412219,0.5303787839043073,0.5389229762242174,0.01183598389506196,1273
3.874515247344971,0.6413230856422409,2.039345121383667,0.6588659060663873,27,-1,64,5,2,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 64, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.532803822484615,0.5351017454583652,0.5599041349041349,0.5292142068457857,0.5200960075546929,0.5354239834495188,0.013264652777562846,2394
2.5749770641326903,0.30818383107761677,1.2306002616882323,0.4235825101979437,27,-1,64,2,4,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 64, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5223069995497074,0.5317987383213021,0.5534072534072534,0.5178183658446817,0.5084911599601281,0.5267645034166145,0.015290503244807997,4563
2.624599313735962,0.23233871030009554,1.0881999492645265,0.2464285380359383,27,-1,173,2,4,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 173, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5284860159103417,0.5305323910620393,0.5552437052437053,0.5211814501288186,0.5187739363097423,0.5308434997309295,0.012961898868033154,3996
4.3925989151000975,1.0239272786985503,2.4341203212738036,0.6770950866737572,27,-1,361,10,2,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 361, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5221468954820634,0.5391633938106548,0.5544294294294294,0.5280272359219728,0.5247232569120194,0.533698042311228,0.011881029332445907,3168
4.562999439239502,0.30019067178822634,3.4431031703948975,0.448197432825344,27,-1,306,10,2,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 306, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5226021914244259,0.5411708751801773,0.5517787017787017,0.5288185498711815,0.5224411101201406,0.5333622856749254,0.011452822281003461,3272
4.644178485870361,0.8068124217599753,2.0887210369110107,0.9470552108379771,27,-1,168,10,4,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 168, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5262645719717817,0.5399103636225702,0.5508893508893509,0.5232701509017299,0.5241619012643618,0.5328992677299589,0.010824779066074538,3435
6.324399995803833,0.36160579569876317,1.9367928981781006,0.20552899091389606,27,-1,465,2,2,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 465, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5280757492370041,0.5377394826066912,0.553984753984754,0.5333041958041959,0.523883846597765,0.5353976056460821,0.010406969439047975,2406
1.7351999759674073,0.22374504062088843,2.161400079727173,0.275448862606692,27,-1,19,5,2,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 19, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5199104417871616,0.5629672208638006,0.5603834603834604,0.519861059992639,0.5248701537170137,0.537598467348815,0.019759662944448534,1658
4.576888751983643,0.2613916709222205,2.4903934955596925,0.8190386912308495,27,-1,277,10,4,auto,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 277, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5296867964176715,0.5410074755338208,0.5539558789558788,0.5242546926757454,0.526527989087666,0.5350865665341564,0.011053002950817127,2496
4.878881931304932,0.26693719045222164,2.9497986793518067,0.34629967601794864,27,-1,207,2,1,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 207, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5377770550858059,0.5374418618222562,0.5599127974127974,0.5473707213838793,0.5309926026966056,0.5426990076802689,0.01007017957576034,206
5.32513747215271,0.27309578583607336,2.693027067184448,0.5537151098530938,27,-1,188,5,4,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 188, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5287661980287187,0.5311626468408429,0.554978054978055,0.5234357747515642,0.5183647237815434,0.5313414796761448,0.012619414508225261,3861
7.415334463119507,0.5971200884507509,1.8139999866485597,0.23961188452582757,27,-1,430,10,2,sqrt,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 430, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5262295492069845,0.5387899089046972,0.5564737814737815,0.5290761869709237,0.5235795603588479,0.534829797383047,0.011981491269027351,2659
6.7211345672607425,0.40280692770745957,1.606999444961548,0.5154672747972177,27,-1,396,5,4,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 396, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5233076499724821,0.5311684825424985,0.5584661584661584,0.5198702613176297,0.5233329835790357,0.5312291071755609,0.01411369738692754,3896
7.510111951828003,0.8672797984444247,2.2439992904663084,0.9140001021272817,27,-1,490,2,4,sqrt,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 490, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.530262170410767,0.5287875162670184,0.5581658581658582,0.5223592197276408,0.517750904989245,0.5314651339121058,0.014089309288941242,3807
7.028706884384155,0.3031466182681414,1.5024002075195313,0.3282913673984112,27,-1,351,5,2,sqrt,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 351, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5323885525591635,0.5414218103513676,0.5635597135597136,0.5338516746411484,0.5286107759299092,0.5399665054082604,0.012510207832280629,978
4.094463729858399,0.43006628915740447,2.4554913997650147,1.073383746401624,27,-1,89,10,4,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 89, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5146270075549106,0.538223845844105,0.5563987063987064,0.5275165623849835,0.5010571323645139,0.5275646509094438,0.0190528457722098,4477
7.323930406570435,0.5554050438566048,2.897528648376465,0.8105050314874992,27,-1,440,10,1,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 440, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5287611947766048,0.5403830554566729,0.5582178332178332,0.5227226720647773,0.5290514663448926,0.5358272443721562,0.012567131125398706,2284
7.0503308296203615,0.6029322568332669,3.18952898979187,0.9352846451489989,27,-1,326,5,4,sqrt,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 326, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5236828938810226,0.5329367001441419,0.5547239547239547,0.5295178505704822,0.529775457740937,0.5341273714121078,0.010722974289610686,3011
4.127528381347656,0.7558264082782028,2.6604657649993895,0.8805645430173532,27,-1,39,2,4,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 39, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5280357232200931,0.5289042303001301,0.5468526218526218,0.5084284136915717,0.5060778553066471,0.5236597688742127,0.015004530294283669,4855
5.374667167663574,0.6798806882206274,2.2242434501647947,1.1485376120464057,27,-1,306,2,1,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 306, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5287812077850602,0.5425160044117905,0.5599012474012474,0.5445735185866765,0.5312995120927548,0.5414142980555059,0.011089324526097644,707
7.237087154388428,0.7830789940850534,3.2985931396484376,0.9170778038486251,27,-1,460,5,4,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 460, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5309876419672788,0.5283906885544383,0.5566297066297066,0.5230815237394185,0.5182230732910131,0.5314625268363711,0.013330963865453497,3815
7.316799449920654,0.3444837913015458,2.082117033004761,0.3024741916925251,27,-1,282,5,2,auto,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 282, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5326237054085156,0.5448240244165757,0.5644317394317395,0.5334376150165624,0.5267221027228373,0.5404078373992461,0.013365078534637283,882
3.347171401977539,0.7404177547010357,2.078600215911865,0.3686084530092887,27,-1,74,5,2,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 74, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.537922149397108,0.5412409036000444,0.5479036729036729,0.5323288553551712,0.5203530769634332,0.535949731643886,0.009286011268836204,2252
3.861599588394165,0.2497790320499775,3.0145991802215577,0.16589442997371145,27,-1,133,5,1,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 133, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5353354680542353,0.5553691373082243,0.563981288981289,0.5404536253220464,0.5325769896647605,0.5455433018661111,0.012122180839699796,1
