mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06739702224731445,0.06887669755561843,1.0248599529266358,0.1525830661176679,kd_tree,20,manhattan,-1,681,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 681, 'weights': 'uniform'}",0.5833129135015928,0.6260572139303482,0.6278968309367582,0.5981557082323785,0.5884470694042292,0.6047739472010614,0.018754141878601277,378
0.08299784660339356,0.05202533854247324,1.0734360694885254,0.16631919450483224,kd_tree,20,manhattan,-1,686,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 686, 'weights': 'uniform'}",0.5830161452802961,0.6267636815920398,0.6282408607726212,0.5983493201455962,0.5873722251469684,0.6047484465875044,0.01924442208759388,391
0.049801301956176755,0.033113552280071304,1.08534517288208,0.20118195334314753,kd_tree,20,manhattan,-1,691,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 691, 'weights': 'uniform'}",0.582975305616815,0.626907960199005,0.6277946191739295,0.6000226802526912,0.5875449679740283,0.6050491066432938,0.01904773132748849,347
0.0643986701965332,0.047222460531557,1.1350531101226806,0.15982028302570714,kd_tree,20,manhattan,-1,696,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 696, 'weights': 'uniform'}",0.5838683329249367,0.6276318407960199,0.6283281147164995,0.600896699746645,0.5885457795911205,0.6058541535550444,0.018904386042234014,238
0.09101753234863282,0.03940219394559847,1.1269272327423097,0.07889975902628787,kd_tree,20,manhattan,-1,701,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 701, 'weights': 'uniform'}",0.5847695281657546,0.625905472636816,0.628502622604256,0.6012341376525385,0.5911670834430113,0.6063157689004752,0.017863701222189634,178
0.05280156135559082,0.02604282718149412,1.1625997066497802,0.15529887087064417,kd_tree,20,manhattan,-1,706,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 706, 'weights': 'uniform'}",0.5843965259059599,0.6276467661691543,0.6289737939011986,0.5985097414451193,0.5934429016407827,0.606593945812443,0.018303598657149797,138
0.08439712524414063,0.03256528214228027,1.1458005428314209,0.13876534344119223,kd_tree,20,manhattan,-1,711,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 711, 'weights': 'uniform'}",0.5843202918674617,0.6268333333333332,0.6284402983586287,0.5995303528162237,0.5939309686759674,0.6066110490103229,0.017850800879691847,136
0.10260062217712403,0.08759603439548787,1.0319973468780517,0.07878908940407034,kd_tree,20,manhattan,-1,716,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 716, 'weights': 'uniform'}",0.5817718968662364,0.6272313432835821,0.6275503081310703,0.5981114540807859,0.5939995174168641,0.6057329039557078,0.018482806805747765,242
0.0741969108581543,0.05580679420007831,1.006197214126587,0.0824484873079428,kd_tree,20,manhattan,-1,721,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 721, 'weights': 'uniform'}",0.5811729151351794,0.6265646766169153,0.6289613290520732,0.5982635777268855,0.5934456435904186,0.6056816284242944,0.01888634422659155,244
0.056797027587890625,0.02598124769247727,1.2422006607055665,0.12989077564977697,kd_tree,20,manhattan,-1,726,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 726, 'weights': 'uniform'}",0.58189441585668,0.6267437810945273,0.6286197921860353,0.5975195548032349,0.591655150478196,0.6052865388837347,0.01896410379767099,294
0.0698007583618164,0.01734822618544141,1.180600929260254,0.07612226455192277,kd_tree,20,manhattan,-1,731,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 731, 'weights': 'uniform'}",0.5820550518663726,0.6262686567164178,0.6276026604973974,0.5977740161748925,0.5920938624199351,0.6051588495350031,0.018484391948553308,325
0.09859919548034668,0.047610642929751076,0.9237981796264648,0.1630756546005819,kd_tree,20,manhattan,-1,736,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 736, 'weights': 'uniform'}",0.5830651528764736,0.6266616915422885,0.6266653038431623,0.5966372376558575,0.5922967666929894,0.6050652305221542,0.018171617675892905,346
0.05459551811218262,0.028448906476785583,0.9396015644073487,0.10728067366227474,kd_tree,20,manhattan,-1,741,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 741, 'weights': 'uniform'}",0.5821258406164066,0.6255646766169153,0.6273932510320895,0.5956636463208205,0.5930699964903045,0.6047634822153072,0.018312856489921023,382
0.11819911003112793,0.025577121420151457,0.9894020080566406,0.07497709843786918,kd_tree,20,manhattan,-1,746,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 746, 'weights': 'uniform'}",0.5815622532603665,0.6261741293532337,0.6272162501745079,0.5956138604002787,0.5956254935509345,0.6052383973478642,0.018258862610725114,301
0.11459698677062988,0.0398414491408066,1.234400749206543,0.138397586342222,kd_tree,20,manhattan,-1,751,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 751, 'weights': 'uniform'}",0.5820496065779084,0.6268184079601989,0.6252443110428592,0.5945960149136491,0.5949646836886899,0.6047346048366611,0.018006631666849453,399
0.05060129165649414,0.01616110933982317,1.1341970920562745,0.1079299986927677,kd_tree,20,manhattan,-1,756,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 756, 'weights': 'uniform'}",0.5803942388848049,0.6265920398009951,0.6269395305239225,0.5957106663568875,0.5951017811704834,0.6049476513474187,0.018640039785681,355
0.061999273300170896,0.040029462776826605,1.1906042575836182,0.10858541120835333,kd_tree,20,manhattan,-1,761,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 761, 'weights': 'uniform'}",0.579212611288083,0.6263109452736316,0.6258650605293073,0.5961946961399316,0.595655654996929,0.6046477936455765,0.01854036930026454,410
0.08680200576782227,0.08423781778411847,1.1037985801696777,0.21520314470664748,kd_tree,20,manhattan,-1,766,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 766, 'weights': 'uniform'}",0.579906885567263,0.6245845771144279,0.6270068407092,0.5985567614811864,0.5960230762481354,0.6052156282240426,0.017996605767130674,313
0.03339567184448242,0.014322159785276782,1.259399938583374,0.20427254087860997,kd_tree,20,manhattan,-1,771,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 771, 'weights': 'uniform'}",0.5801219744615972,0.6254203980099503,0.6276599988033744,0.5978929492072975,0.5952827498464508,0.605275614065734,0.01840619276924855,295
0.06419672966003417,0.031066716067229206,1.0522064208984374,0.06476248689310204,kd_tree,20,manhattan,-1,776,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 776, 'weights': 'uniform'}",0.579768030711427,0.6263681592039799,0.6274555752777169,0.5996382223107306,0.5965879178731244,0.6059635810753958,0.018397677604814557,218
0.06619925498962402,0.04158730981118508,1.190050220489502,0.023105074983861648,kd_tree,20,manhattan,-1,781,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 781, 'weights': 'uniform'}",0.5800430177788668,0.6267587064676617,0.6266204303863108,0.5994667374733091,0.5972651794331842,0.6060308143078664,0.018159663166065276,198
0.049602317810058597,0.027008270830666235,1.0954187393188477,0.13392977049319627,kd_tree,20,manhattan,-1,786,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 786, 'weights': 'uniform'}",0.5788804486917695,0.6259353233830846,0.628235874832971,0.5990795136468741,0.5979972799859612,0.6060256881081321,0.018650762293953908,200
0.06379528045654297,0.021800200060292253,1.1566583156585692,0.1461087175946793,kd_tree,20,manhattan,-1,791,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 791, 'weights': 'uniform'}",0.5782569631626235,0.6262114427860697,0.627004347739375,0.5983271930697999,0.598087764323945,0.6055775422163626,0.018654459108202345,264
0.07639694213867188,0.056504251490597124,1.0722011566162108,0.07703090520638861,kd_tree,20,manhattan,-1,796,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 796, 'weights': 'uniform'}",0.5777124343162079,0.6266592039800996,0.6278619293592069,0.59826634361136,0.5990337369483196,0.6059067296430388,0.01904325498415903,225
0.06899538040161132,0.02964100906043871,1.1001983642578126,0.11092799756747797,kd_tree,20,manhattan,-1,801,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 801, 'weights': 'uniform'}",0.5784911105665823,0.6261492537313432,0.6275901956482719,0.5971102039010034,0.5982605071510047,0.6055202541996411,0.018797049853619484,276
0.06459956169128418,0.048464066536086536,1.0258001327514648,0.16039526740188476,kd_tree,20,manhattan,-1,806,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 806, 'weights': 'uniform'}",0.5784747747011898,0.6260771144278606,0.6280513950659141,0.5969968026375474,0.5964809818373256,0.6052162137339675,0.01905565659234646,312
0.04740042686462402,0.022172009532841545,1.1231999397277832,0.12428631476825,kd_tree,20,manhattan,-1,811,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 811, 'weights': 'uniform'}",0.5787715429224863,0.6273855721393032,0.6280688458546898,0.5970659497494109,0.5963630780029833,0.6055309977337747,0.019273573782427694,270
0.08599133491516113,0.049760902035576995,1.2466027736663818,0.13807208669655602,kd_tree,20,manhattan,-1,816,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 816, 'weights': 'uniform'}",0.5804350785482861,0.6279378109452737,0.6284053967810773,0.5980284775465499,0.5956638808458365,0.6060941289334046,0.019011421782364327,185
0.04839639663696289,0.02512187001354015,0.9689990043640136,0.08503615044176431,kd_tree,20,manhattan,-1,821,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 821, 'weights': 'uniform'}",0.5802090990770237,0.6281442786069652,0.629332781556012,0.5990822795313484,0.5953896858822498,0.6064316249307199,0.019284503946629727,163
0.0835960865020752,0.024359005309581037,1.1356033325195312,0.0671141572109872,kd_tree,20,manhattan,-1,826,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 826, 'weights': 'uniform'}",0.579838819461461,0.6266616915422886,0.6311875511058814,0.5990103665350106,0.5967743704483636,0.6066945598186011,0.019376690868984577,118
0.05480160713195801,0.024311293275712863,1.2197989463806151,0.15603852638299803,kd_tree,20,manhattan,-1,831,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 831, 'weights': 'uniform'}",0.582697595905143,0.6253855721393035,0.6320526116351887,0.5974531735758462,0.5963548521540757,0.6067887610819114,0.018764367377850904,110
0.0905989170074463,0.04100677151671675,1.1273978233337403,0.09776279066700197,kd_tree,20,manhattan,-1,836,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 836, 'weights': 'uniform'}",0.5848321489830923,0.6258805970149254,0.6323093875271734,0.5985069755606449,0.5954527507238747,0.6073963719619421,0.0184018506442143,63
0.057793378829956055,0.03024631993064456,1.2494026660919189,0.21845946642628442,kd_tree,20,manhattan,-1,841,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 841, 'weights': 'uniform'}",0.5869367529744889,0.6277512437810946,0.6322744859496221,0.5983825107592906,0.5945396814951304,0.6079769349919253,0.018421163306648367,18
0.09820199012756348,0.022904914426780824,1.2423980712890625,0.04628031654569745,kd_tree,20,manhattan,-1,846,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 846, 'weights': 'uniform'}",0.5852487135506003,0.6263059701492536,0.6314418340280409,0.5980782634670914,0.5945040361498641,0.60711576346897,0.01832441914858317,98
0.05339860916137695,0.016194007510588197,1.168198537826538,0.10586495513610868,kd_tree,20,manhattan,-1,851,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 851, 'weights': 'uniform'}",0.5853821231179722,0.6253980099502487,0.6323442891047247,0.5979040127451957,0.5953732341844344,0.6072803338205153,0.01825200314187336,73
0.06259617805480958,0.028274135924274944,1.1306052207946777,0.13321319196130976,kd_tree,20,manhattan,-1,856,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 856, 'weights': 'uniform'}",0.5856652781181084,0.6244975124378108,0.6321174288506413,0.597740825561198,0.5953704922347987,0.6070783074405115,0.01796199116595306,103
0.1241978645324707,0.07834017415497758,1.101663303375244,0.14311816888426274,kd_tree,20,manhattan,-1,861,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 861, 'weights': 'uniform'}",0.5870892210514851,0.6250721393034826,0.6313820027522387,0.5978348656333323,0.5960148503992279,0.6074786158279533,0.01744162394794624,53
0.07619771957397461,0.032020412152740076,1.227103328704834,0.16183086773006672,kd_tree,20,manhattan,-1,866,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 866, 'weights': 'uniform'}",0.586522911051213,0.6259004975124378,0.6332043636943818,0.5986535674377953,0.5960642054926736,0.6080691090377004,0.018147992847756346,8
0.07339415550231934,0.044209506919322135,1.2682723999023438,0.08177059314502144,kd_tree,20,manhattan,-1,871,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 871, 'weights': 'uniform'}",0.5868768548013832,0.6253432835820895,0.6339248319738338,0.5985069755606448,0.5948303281565325,0.6078964548148967,0.018344360565613407,20
0.08539805412292481,0.05017063207912576,1.207827091217041,0.1405450124579496,kd_tree,20,manhattan,-1,876,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 876, 'weights': 'uniform'}",0.5875575158594026,0.6245248756218906,0.6333589278235376,0.5979012468607212,0.5950990392208476,0.60768832107728,0.017899585345788897,30
0.06835417747497559,0.008015366138519272,1.052342462539673,0.077645112002585,kd_tree,20,manhattan,-1,881,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 881, 'weights': 'uniform'}",0.5856652781181083,0.6237139303482586,0.6336730420214994,0.5977795479438415,0.5965056593840484,0.6074674915631513,0.018110947934441332,55
0.06659622192382812,0.035558166391894006,1.2289983749389648,0.08578339924774624,kd_tree,20,manhattan,-1,886,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 886, 'weights': 'uniform'}",0.585409349560293,0.6247064676616916,0.6328029955525419,0.597962096319161,0.5976024392383961,0.6076966696664167,0.017961296562555188,29
0.048596668243408206,0.022045473769292917,1.1121978282928466,0.1850100635478097,kd_tree,20,manhattan,-1,891,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 891, 'weights': 'uniform'}",0.5856788913392689,0.623547263681592,0.6323243453461239,0.5968031907243299,0.598065828726858,0.6072839039636344,0.017624502293795283,72
0.04559969902038574,0.01767147356246205,1.1824005603790284,0.1404898975848895,kd_tree,20,manhattan,-1,896,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 896, 'weights': 'uniform'}",0.5855727082142176,0.6216616915422886,0.6324614586865042,0.5959042782701052,0.5972295340879179,0.6065659341602067,0.017550013616398557,139
0.14279780387878419,0.058764997372698025,1.3020047187805175,0.12146178567044104,kd_tree,20,manhattan,-1,901,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 901, 'weights': 'uniform'}",0.5853630646083476,0.6208582089552239,0.631496679364193,0.5958378970427162,0.5987266385891025,0.6064564977119167,0.017040295221854802,161
0.05900063514709473,0.02655482569730561,0.8023986339569091,0.05802792950551627,kd_tree,30,manhattan,-1,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.5388630237686841,0.5035771144278607,0.539760375740412,0.555212585880713,0.526618847065017,0.5328063893765373,0.017202991496684604,1622
0.03719515800476074,0.02041022440465151,0.6515991687774658,0.03890349646489478,kd_tree,30,manhattan,-1,6,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 6, 'weights': 'uniform'}",0.5467777505513355,0.5148507462686567,0.5658393330807123,0.6039059820549416,0.5560043213126261,0.5574756266536544,0.028841703168260777,1608
0.021995162963867186,0.003688107108044902,0.7108037948608399,0.0701585627828692,kd_tree,30,manhattan,-1,11,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 11, 'weights': 'uniform'}",0.5470527376187754,0.5283358208955224,0.5604993917153627,0.5938519919899986,0.558395301395104,0.5576270487229527,0.021405042228883182,1606
0.0481964111328125,0.03495419842696457,0.730401086807251,0.09861727748034994,kd_tree,30,manhattan,-1,16,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 16, 'weights': 'uniform'}",0.5558877181518691,0.5448333333333334,0.559437386569873,0.5875181165433081,0.5559960954637186,0.5607345300124205,0.014267694218611583,1599
0.06199688911437988,0.03433816202328251,0.6109990119934082,0.07799151627402846,kd_tree,30,manhattan,-1,21,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 21, 'weights': 'uniform'}",0.5599989109423071,0.5412611940298507,0.5664052372310086,0.5906822883821788,0.5814468719838554,0.5679589005138401,0.017186160511711103,1589
