mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2225965976715088,0.16096084602081304,0.0038005828857421873,0.00039920843906266954,0.0001,balanced,0.8,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6091508072640148,0.6232014925373135,0.6337951975429289,0.6273496188611194,0.6209282047907344,0.6228850641992222,0.008142757482653588,627
0.2954559803009033,0.19829871848951078,0.0038006782531738283,0.0003993768797580117,0.0001,balanced,0.8,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.606684091589752,0.6308283582089552,0.6331071378712032,0.6235437618241562,0.6224527287882776,0.623323215656469,0.009270589370093842,572
0.323887300491333,0.2536869982675816,0.003999662399291992,0.0006329386602872416,0.0001,balanced,0.8,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6070108088976013,0.6302164179104477,0.6297017410901258,0.6250871253609479,0.6209611081863649,0.6225954402890975,0.008489276559376889,654
0.5482577800750732,0.27659986430751676,0.004800033569335937,0.001469412890092304,0.0001,balanced,0.8,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6072667374554167,0.6312114427860697,0.6313869886918888,0.6248990452166795,0.6211804641572344,0.6231889356614577,0.008854868968435427,588
0.2947983741760254,0.15098158755652638,0.025800561904907225,0.039719679066072405,0.0001,balanced,0.85,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6091290261101582,0.6232412935323384,0.6338899303962824,0.627321960016374,0.6210269149776257,0.6229218250065557,0.008168164659186907,625
0.22779836654663085,0.19688602556449789,0.005399751663208008,0.0017439208181102032,0.0001,balanced,0.85,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6068038879359633,0.6309129353233831,0.6332168285435074,0.6235271665173089,0.6225404711766254,0.6234002578993575,0.009262831276200588,563
0.31479649543762206,0.1758619262621853,0.004200124740600586,0.00040083036461165665,0.0001,balanced,0.85,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6069944730322089,0.6303507462686567,0.6297117129694263,0.6250705300541007,0.6211365929630603,0.6226528110574906,0.008513684688641826,646
0.3463982105255127,0.06852841386765879,0.00600123405456543,0.003286880774166349,0.0001,balanced,0.85,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6072939638977374,0.6313358208955223,0.6313171855367863,0.6249101087545775,0.6212901421426691,0.6232294442454585,0.00885042328184195,585
0.17399797439575196,0.143247513331527,0.004799985885620117,0.0016001954222464208,0.0001,balanced,0.89,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6090745732255166,0.6232761194029851,0.6339746913703357,0.6273385553232212,0.6211146573659735,0.6229557193376064,0.008207379346726258,621
0.21779913902282716,0.13859149276110277,0.005200767517089843,0.0029263050156128393,0.0001,balanced,0.89,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6067657709167142,0.6309726368159203,0.6332966035779103,0.6235271665173089,0.622633697464245,0.6234391750584198,0.009301407263342318,557
0.42380366325378416,0.40323677587152407,0.005000591278076172,0.001549050919946151,0.0001,balanced,0.89,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.606961801301424,0.630365671641791,0.6297865020641791,0.6250539347472535,0.6212407870492235,0.6226817393607742,0.008536282275985844,644
0.8160197734832764,0.6284773502031752,0.004200935363769531,0.0007486474740643613,0.0001,balanced,0.89,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.607277628032345,0.6312960199004976,0.6313570730539877,0.6246722426897673,0.6213285294375712,0.6231862986228338,0.008846177367412894,589
0.26219911575317384,0.1885112760574999,0.027806711196899415,0.04219405773934044,0.0001,balanced,0.95,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6089765580331618,0.6233407960199006,0.6339796773099858,0.6273496188611194,0.6213011099412127,0.622989552033076,0.008235669325861327,617
0.30440502166748046,0.18218675338246046,0.006997585296630859,0.006033239781734323,0.0001,balanced,0.95,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6067657709167144,0.6309427860696517,0.633316547336511,0.6234884441346653,0.6228530534351145,0.6234733203785313,0.009297410429633382,550
0.24599828720092773,0.029673199925785113,0.005205726623535157,0.0007513231931049747,0.0001,balanced,0.95,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6071741675515261,0.6303955223880597,0.6299011786761334,0.6250871253609479,0.6213724006317451,0.6227860789216825,0.008480015943811585,639
0.4701218128204346,0.3180780597129879,0.004601287841796875,0.0012017252047698812,0.0001,balanced,0.95,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6073266356285225,0.631370646766169,0.6314019465108394,0.6246833062276655,0.6214107879266473,0.6232386646119688,0.008847475278984832,582
0.16581883430480956,0.08355965573253459,0.028809022903442384,0.04909570752507219,0.0001,balanced,0.99,log,2500,20,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6089711127446977,0.6234601990049752,0.6340744101633393,0.6273496188611194,0.6213888523295603,0.6230488386207383,0.008260352004734744,604
0.1571979522705078,0.021738531940475682,0.0043986797332763675,0.0018562710347162618,0.0001,balanced,0.99,log,2500,50,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6067984426474993,0.6309825870646766,0.6333564348537125,0.6235050394415127,0.6229024085285602,0.6235089825071922,0.009299862071454031,540
0.28769960403442385,0.15017397938784088,0.00441899299621582,0.0007920548338080737,0.0001,balanced,0.99,log,2500,100,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6072776280323451,0.6303955223880596,0.629975967770886,0.6251866972020312,0.6214491752215495,0.6228569981229743,0.008457367350241987,632
0.4133148193359375,0.10145954388076471,0.0036005020141601563,0.0004901941323246298,0.0001,balanced,0.99,log,2500,150,elasticnet,27,"{'alpha': 0.0001, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6074028696670206,0.6314154228855722,0.6314218902694402,0.6247164968413599,0.621460143020093,0.6232833645366972,0.008831014622331086,576
0.12590341567993163,0.07491242661194368,0.003597927093505859,0.0004879348474222996,0.00025,balanced,0.049,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.605644041493098,0.6355796019900498,0.631870624837957,0.625905827165411,0.6178462534000175,0.6233692697773068,0.010700343934912166,566
0.2897966384887695,0.19890613130254717,0.004000329971313476,7.325311420315369e-07,0.00025,balanced,0.049,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6052846524544637,0.6364303482587064,0.6289987235994495,0.6246113932313275,0.6178462534000175,0.6226342741887929,0.010570538237476383,649
0.7787967205047608,0.6655048591128284,0.025200080871582032,0.042900192565829186,0.00025,balanced,0.049,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6046421084156934,0.6359029850746267,0.6297466145469777,0.6258394459380221,0.618005286478898,0.6228272880908435,0.01078773826599155,635
0.4179975986480713,0.2244352906614029,0.026600360870361328,0.04320476505763234,0.00025,balanced,0.049,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6049415992812218,0.6355447761194031,0.6307188727787639,0.6250871253609479,0.6180327059752566,0.6228650159031186,0.010695767761588372,630
0.12019710540771485,0.08671864161776582,0.004203891754150391,0.0009787092325017632,0.00025,balanced,0.1,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.605812845435487,0.6354601990049751,0.6320650764843142,0.6259058271654109,0.6180217381767132,0.62345313725338,0.010630434688938543,553
0.12739162445068358,0.026946072546111827,0.0038003921508789062,0.0004001869876906307,0.00025,balanced,0.1,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6054044488006751,0.6362412935323383,0.629357711254263,0.6247275603792581,0.6181149644643327,0.6227691956861735,0.010506545128656699,641
0.38539557456970214,0.3144310403245267,0.0038016796112060546,0.00040074367842736855,0.00025,balanced,0.1,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6046257725503008,0.6356890547263682,0.6299659958915858,0.6259998672375452,0.6182904492410284,0.6229142279293657,0.010754457034526268,626
0.6147946834564209,0.37927403073685406,0.005002641677856445,0.0019978819963765828,0.00025,balanced,0.1,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6051757466851806,0.6355248756218905,0.6308734369079196,0.6252918008120637,0.6182849653417566,0.6230301650737623,0.010621175805436103,609
0.15559792518615723,0.14233258571579288,0.0037988662719726563,0.000399066627285875,0.00025,balanced,0.15,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6058019548585586,0.6354353233830845,0.6322994156478731,0.6276981203049111,0.6182959331403002,0.6239061494669456,0.010742292128392037,490
0.21719298362731934,0.1997313502339709,0.027404069900512695,0.04680243527709468,0.00025,balanced,0.15,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6054970187045658,0.6362761194029851,0.6296668395125745,0.6247164968413599,0.6182575458453978,0.6228828040613766,0.010511184596341303,629
0.2427952766418457,0.12068575561756903,0.004407072067260742,0.0004921557007595695,0.00025,balanced,0.15,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6046965613003349,0.6357587064676617,0.6300956303224905,0.6260385896201888,0.6185262569097131,0.6230231489240777,0.010746098393260484,611
0.4551954746246338,0.30590331252347974,0.0037990570068359374,0.00040071491126336716,0.00025,balanced,0.15,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6053009883198562,0.6354601990049751,0.6312224526834327,0.6251866972020312,0.6184659340177239,0.6231272542456038,0.010596025033932494,596
0.06439347267150879,0.01367971258153297,0.0036008358001708984,0.0004896887083858409,0.00025,balanced,0.2,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6061014457240872,0.6354900497512439,0.6323343172254242,0.6277810968391473,0.6184823857155392,0.6240378590510883,0.010644941768071903,479
0.18419647216796875,0.11249657321929742,0.0040035247802734375,5.648055122312942e-06,0.00025,balanced,0.2,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6055569168776715,0.6364402985074626,0.6295621347799206,0.6247662827619016,0.6185536764060718,0.6229758618666057,0.010496199509360522,620
0.2913969993591309,0.13391851074191963,0.004000806808471679,1.0512069551967909e-06,0.00025,balanced,0.2,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6047401236080481,0.6355646766169155,0.6299859396501866,0.6263649639881842,0.6187620645783979,0.6230835536883464,0.010670948508153718,600
0.5059975624084473,0.3228756576644861,0.0038036346435546876,0.0004011587284175828,0.00025,balanced,0.2,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6053881129352827,0.6354601990049751,0.6312872698988852,0.6254356268047396,0.6187346450820391,0.6232611707451843,0.010563128772464573,580
0.08679099082946777,0.03647472782825476,0.005000495910644531,0.002529752822273691,0.00025,balanced,0.25,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6061940156279778,0.6353457711442787,0.6324390219580782,0.6280687488244991,0.6187894840747565,0.6241674083259181,0.010588302596640477,458
0.2669961452484131,0.1874067165753578,0.003801727294921875,0.0007490704353564849,0.00025,balanced,0.25,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.605399003512211,0.6362761194029851,0.6296020222971221,0.6249598946751191,0.6187346450820391,0.6229943369938953,0.010504012581320717,615
0.7537973880767822,0.635160571927355,0.004000186920166016,3.9895058943465975e-07,0.00025,balanced,0.25,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6048817011081162,0.6354253731343283,0.6300308131070381,0.626353900450286,0.6188278713696587,0.6231039318338855,0.010589582443298632,599
0.7709963321685791,0.6570294793121839,0.02340068817138672,0.038800048838380244,0.00025,balanced,0.25,log,2500,150,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.60550246399303,0.6354004975124379,0.6312623402006342,0.6254522221115868,0.618986904448539,0.6233208856532455,0.010486237281690926,573
0.10299916267395019,0.08448168233961569,0.0037992000579833984,0.00040006657465132997,0.00025,balanced,0.3,log,2500,20,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6064009365896158,0.6351915422885573,0.6323642328633254,0.6282900195824621,0.6191678731245065,0.6242829208896935,0.010452669899321176,433
0.3433969020843506,0.21058238369304244,0.02360243797302246,0.039700292992677376,0.00025,balanced,0.3,log,2500,50,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6055514715892075,0.6361517412935325,0.6295571488402705,0.6249986170577628,0.618948517153637,0.623041499186882,0.01040015400033187,606
0.3379961490631104,0.2184439770886749,0.003799772262573242,0.0003999962250742236,0.00025,balanced,0.3,log,2500,100,elasticnet,27,"{'alpha': 0.00025, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.605012388031256,0.6352960199004974,0.6300457709259888,0.6264811311361147,0.6191130341317891,0.6231896688251293,0.010501772079076698,587
