mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_splitter,param_random_state,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06200003623962402,0.09310451769968003,0.048800086975097655,0.08810791821902933,random,27,0.5,0.5,5,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 5, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.15619959831237792,0.11447411860641936,0.05139966011047363,0.08836900849608342,best,27,0.1,0.2,24,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.2, 'max_features': 24, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5353908196897024,0.5433991765804653,0.5483520180851391,0.5553828155581652,0.5467830581008093,0.5458615776028563,0.006533078636852039,262
0.06579980850219727,0.09512216653848005,0.0048007011413574215,0.000400138366550979,best,27,0.7000000000000001,0.2,32,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 32, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5434636735532392,0.5272782498079037,0.5679358223856374,0.540527917155973,0.5328661282807889,0.5424143582367085,0.013973369876656901,798
0.09219894409179688,0.09749455556347339,0.005199909210205078,0.0009801533295932295,best,27,0.4,0.30000000000000004,7,5,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.30000000000000004, 'max_features': 7, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5416666666666666,0.5269117287919826,0.00996342638161962,1987
0.013400030136108399,0.0028010846381634437,0.004599380493164063,0.0004892400923487583,best,27,0.9,0.2,5,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 5, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5416666666666666,0.5269117287919826,0.00996342638161962,1987
0.025400066375732423,0.02150944647908403,0.008600521087646484,0.00585221727601461,random,27,0.4,0.5,37,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.5, 'max_features': 37, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.12959985733032225,0.09442656802764862,0.021001386642456054,0.02779268392439913,random,27,0.30000000000000004,0.1,7,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.1, 'max_features': 7, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5552276766973034,0.5243003207628348,0.5563401343191025,0.5358361357247073,0.5400920605338994,0.5423592656075694,0.012123346279995818,945
0.05139970779418945,0.057832127455224265,0.011400270462036132,0.009707677626844635,best,27,0.4,0.4,22,25,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.4, 'max_features': 22, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.01219935417175293,0.0007480867381574809,0.004200649261474609,0.00039913914591733265,random,27,0.9,0.1,7,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 7, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5336993220611486,0.5291146782519067,0.5311047240388971,0.5252548841678232,0.5279093544546255,0.5294165925948802,0.0028591710535499897,1900
0.013999700546264648,0.004147792723061861,0.004400014877319336,0.0004907597051801677,random,27,0.7000000000000001,0.5,30,10,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.5, 'max_features': 30, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.01420001983642578,0.0021354752636190536,0.00480036735534668,0.0003993756841819598,random,27,0.9,0.5,20,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.5, 'max_features': 20, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.014600515365600586,0.0008001925101715167,0.005000114440917969,0.0015488041808121775,random,27,1.0,0.1,32,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 32, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5406573505899586,0.5283935157169125,0.5311047240388971,0.5252548841678232,0.5302906766060982,0.5311402302239379,0.005166823412570142,1761
0.013399362564086914,0.0004898822463523022,0.004399538040161133,0.0004898820606964878,best,27,0.1,0.4,17,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.4, 'max_features': 17, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.015599632263183593,0.002576011380783419,0.00619959831237793,0.002135189432841952,random,27,0.9,0.2,9,50,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 9, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5219838866707754,0.5134723888610996,0.5231919259001887,0.5137528468737768,0.5245800331314386,0.5193962162874558,0.0047940537390680354,3025
0.12640008926391602,0.14052831866314702,0.004198980331420898,0.00039973274614562437,best,27,0.7000000000000001,0.5,28,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.5, 'max_features': 28, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.07579998970031739,0.11087001481410257,0.0053994178771972655,0.001854630505132649,random,27,0.6,0.1,1,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 1, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.12199959754943848,0.13390796078979267,0.06559967994689941,0.10917820846761796,random,27,0.4,0.5,20,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.5, 'max_features': 20, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.016399097442626954,0.002059847917019797,0.13440065383911132,0.157669780509372,random,27,0.5,0.1,15,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.1, 'max_features': 15, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5504155613315826,0.5509804195918349,0.5557337411872331,0.5632612051172556,0.5531591344411658,0.5547100123338143,0.0046675113809052735,19
0.08099946975708008,0.12900258495975211,0.004799842834472656,0.0004000670293227485,random,27,0.5,0.1,26,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.1, 'max_features': 26, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5443217038684495,0.5320453848512726,0.5627987984289855,0.5449266707590478,0.544050145812842,0.5456285407441195,0.00983881748614862,408
0.12679972648620605,0.13448579814573833,0.006800365447998047,0.0024823811681275185,best,27,0.5,0.30000000000000004,37,15,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.30000000000000004, 'max_features': 37, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5370577543163894,0.5349650145806588,0.5420753268915288,0.5516879959787908,0.5478809684043415,0.5427334120343419,0.006319431553319355,602
0.18720002174377443,0.142692716009814,0.005199718475341797,0.0014695419744079766,best,27,0.9,0.4,11,50,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 11, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.2593993186950684,0.11683939970455703,0.006201028823852539,0.0019382380061761222,best,27,0.30000000000000004,0.5,20,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 20, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.07019858360290528,0.11590939067215936,0.004199838638305664,0.00039990045996769264,best,27,0.9,0.1,1,25,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 1, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.08299908638000489,0.11345705267688065,0.07940077781677246,0.12570045221717838,best,27,1.0,0.1,17,20,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 17, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5283010441508793,0.5268083573235017,0.524475632122233,0.5147537009359098,0.5368587254749702,0.5262394920014989,0.007104594607144527,2227
0.10879926681518555,0.11624576920291362,0.05520048141479492,0.09294762220168014,best,27,0.5,0.30000000000000004,17,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.30000000000000004, 'max_features': 17, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5370577543163894,0.5349650145806588,0.5420753268915288,0.5516879959787908,0.5478809684043415,0.5427334120343419,0.006319431553319355,602
0.12719993591308593,0.12046511129423007,0.059600210189819335,0.08741811005316659,random,27,0.8,0.1,22,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.1, 'max_features': 22, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5406573505899586,0.5283935157169125,0.5409026736274514,0.5442171764350023,0.5302906766060982,0.5368922785950845,0.006320178527349257,1309
0.014799928665161133,0.003655993011143363,0.03919973373413086,0.06402685470284643,best,27,0.9,0.1,13,40,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 13, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5140193870683853,0.5213822728723263,0.007641717030941167,2966
0.04280033111572266,0.05375976606063227,0.03720006942749023,0.06007112778018781,random,27,0.9,0.30000000000000004,7,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 7, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5219838866707754,0.5134723888610996,0.5231919259001887,0.5137528468737768,0.5245800331314386,0.5193962162874558,0.0047940537390680354,3025
0.036600255966186525,0.0507012413556739,0.005599784851074219,0.0017436139074522808,random,27,0.5,0.5,5,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 5, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.07340059280395508,0.04969038406023337,0.034598779678344724,0.04217884584475254,best,27,0.1,0.30000000000000004,26,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.30000000000000004, 'max_features': 26, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5370577543163894,0.5349650145806588,0.5420753268915288,0.5516879959787908,0.5478809684043415,0.5427334120343419,0.006319431553319355,602
0.028800392150878908,0.026124869003516873,0.0053997993469238285,0.0013563821226031513,random,27,0.6,0.1,24,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 24, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5443736211223952,0.5369285355328499,0.5596139975106545,0.5477930055869898,0.5385250038825904,0.545446832727096,0.008097381921134746,431
0.014000797271728515,0.0006320330853044256,0.004599380493164063,0.0004897264424531309,best,27,0.6,0.30000000000000004,17,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 17, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5370577543163894,0.5349650145806588,0.5420753268915288,0.5516879959787908,0.5478809684043415,0.5427334120343419,0.006319431553319355,602
0.025600624084472657,0.0029404855464206354,0.005800914764404297,0.0013266474293194253,best,27,0.1,0.1,37,50,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.1, 'max_features': 37, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5472675893423368,0.5365373471246195,0.5605705922971029,0.5515645573111277,0.5550934194405618,0.5502067011031497,0.008107078961053145,91
0.016597414016723634,0.0007980589140405322,0.005200719833374024,0.0007488139447324399,random,27,0.30000000000000004,0.1,17,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.1, 'max_features': 17, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5456855087220986,0.5193798585192206,0.5673668134178362,0.5591610396427174,0.5303807311349243,0.5443947902873594,0.01771757650527935,482
0.054399871826171876,0.068345051801436,0.007199811935424805,0.004400348805427363,random,27,0.1,0.1,26,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.1, 'max_features': 26, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5490260769759818,0.5259262886772236,0.5644667918669651,0.5509323511618803,0.5466374609583959,0.5473977939280894,0.012394343347859162,209
0.01199932098388672,0.0008954287740208253,0.004599428176879883,0.0004896678273403551,random,27,0.30000000000000004,0.5,20,35,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 20, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.032199859619140625,0.035901849452664614,0.004800081253051758,0.0011662614677219185,best,27,0.9,0.4,26,5,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 26, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.019199371337890625,0.0015997293478348185,0.005200004577636719,0.0003995419829027276,best,27,0.2,0.2,37,5,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.2, 'max_features': 37, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5434636735532392,0.5245119472787628,0.5679358223856374,0.5401898508949858,0.5358379277320495,0.5423878443689348,0.014290814317006644,879
0.013799905776977539,0.00039970892918415093,0.004200506210327149,0.00039968561710812317,best,27,0.9,0.30000000000000004,24,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 24, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5237434908045053,0.5330650398825618,0.5390483091362499,0.5345772837265578,0.5306401097478904,0.5322148466595531,0.0050446766634985795,1582
0.012800025939941406,0.001599168901875427,0.003999853134155273,1.0403358568797793e-06,random,27,0.9,0.5,9,15,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.5, 'max_features': 9, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.01239919662475586,0.000489396306612384,0.03840022087097168,0.06780101940365933,random,27,0.6,0.5,9,30,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.5, 'max_features': 9, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.046199464797973634,0.06390470183252694,0.005200576782226562,0.0003994949394996377,best,27,0.30000000000000004,0.4,20,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 20, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.054399967193603516,0.04513373473933796,0.0048004150390625,0.0007479078509673343,random,27,0.4,0.4,34,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.4, 'max_features': 34, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
